channel 9, range 143, amp 638, level 8, msec 1540981367898, tick 12690282
channel 8, range 141, amp 662, level 7, msec 1540981381631, tick 2413430
channel 9, range 144, amp 636, level 8, msec 1540981381610, tick 12704044
channel 9, range 144, amp 638, level 8, msec 1540981381616, tick 12704051
channel 9, range 144, amp 636, level 8, msec 1540981381622, tick 12704057
channel 9, range 144, amp 633, level 8, msec 1540981381629, tick 12704063
channel 9, range 144, amp 635, level 8, msec 1540981381635, tick 12704070
channel 9, range 144, amp 637, level 8, msec 1540981381642, tick 12704076
channel 9, range 145, amp 634, level 8, msec 1540981381648, tick 12704083
channel 8, range 141, amp 673, level 7, msec 1540981381651, tick 2413436
channel 8, range 141, amp 672, level 7, msec 1540981381651, tick 2413441
channel 8, range 141, amp 672, level 7, msec 1540981381651, tick 2413447
channel 8, range 144, amp 664, level 7, msec 1540981381653, tick 2413453
channel 8, range 141, amp 673, level 7, msec 1540981381659, tick 2413458
channel 9, range 145, amp 632, level 8, msec 1540981381654, tick 12704089
channel 8, range 144, amp 664, level 7, msec 1540981381664, tick 2413464
channel 8, range 145, amp 676, level 7, msec 1540981381670, tick 2413469
channel 9, range 144, amp 633, level 8, msec 1540981381661, tick 12704095
channel 9, range 143, amp 637, level 8, msec 1540981381667, tick 12704102
channel 8, range 141, amp 672, level 7, msec 1540981381675, tick 2413475
channel 8, range 145, amp 667, level 7, msec 1540981381682, tick 2413480
channel 9, range 144, amp 637, level 8, msec 1540981381673, tick 12704108
channel 9, range 144, amp 635, level 8, msec 1540981381679, tick 12704114
channel 8, range 141, amp 673, level 7, msec 1540981381686, tick 2413486
channel 8, range 140, amp 675, level 7, msec 1540981381692, tick 2413491
channel 9, range 144, amp 630, level 8, msec 1540981381686, tick 12704121
channel 8, range 141, amp 673, level 7, msec 1540981381697, tick 2413497
channel 8, range 140, amp 661, level 7, msec 1540981381703, tick 2413503
channel 9, range 144, amp 636, level 8, msec 1540981381692, tick 12704127
channel 9, range 143, amp 636, level 8, msec 1540981381698, tick 12704134
channel 8, range 141, amp 672, level 7, msec 1540981381709, tick 2413508
channel 8, range 137, amp 677, level 7, msec 1540981381714, tick 2413514
channel 9, range 144, amp 636, level 8, msec 1540981381705, tick 12704140
channel 9, range 145, amp 633, level 8, msec 1540981381711, tick 12704146
channel 8, range 143, amp 671, level 7, msec 1540981381719, tick 2413519
channel 9, range 144, amp 633, level 8, msec 1540981381718, tick 12704153
channel 9, range 144, amp 638, level 8, msec 1540981381724, tick 12704159
channel 9, range 144, amp 638, level 8, msec 1540981381731, tick 12704166
channel 9, range 144, amp 636, level 8, msec 1540981381737, tick 12704172
channel 9, range 143, amp 634, level 8, msec 1540981381743, tick 12704178
channel 9, range 144, amp 638, level 8, msec 1540981381749, tick 12704185
channel 9, range 144, amp 639, level 8, msec 1540981381756, tick 12704191
channel 9, range 144, amp 636, level 8, msec 1540981381762, tick 12704197
channel 8, range 143, amp 671, level 7, msec 1540981381726, tick 2413525
channel 8, range 143, amp 672, level 7, msec 1540981381730, tick 2413530
channel 8, range 144, amp 684, level 7, msec 1540981381737, tick 2413536
channel 8, range 141, amp 672, level 7, msec 1540981381741, tick 2413541
channel 8, range 141, amp 671, level 7, msec 1540981381747, tick 2413547
channel 8, range 141, amp 673, level 7, msec 1540981381753, tick 2413552
channel 8, range 144, amp 659, level 7, msec 1540981381758, tick 2413558
channel 8, range 144, amp 674, level 7, msec 1540981381764, tick 2413564
channel 9, range 145, amp 631, level 8, msec 1540981381768, tick 12704204
channel 8, range 143, amp 671, level 7, msec 1540981381770, tick 2413569
channel 8, range 141, amp 667, level 7, msec 1540981381775, tick 2413575
channel 9, range 145, amp 634, level 8, msec 1540981381775, tick 12704210
channel 9, range 143, amp 637, level 8, msec 1540981381781, tick 12704217
channel 8, range 141, amp 671, level 7, msec 1540981381781, tick 2413580
channel 8, range 145, amp 667, level 7, msec 1540981381786, tick 2413586
channel 9, range 144, amp 637, level 8, msec 1540981381787, tick 12704223
channel 8, range 143, amp 673, level 7, msec 1540981381793, tick 2413591
channel 8, range 135, amp 667, level 7, msec 1540981381798, tick 2413597
channel 9, range 144, amp 637, level 8, msec 1540981381794, tick 12704229
channel 9, range 144, amp 631, level 8, msec 1540981381800, tick 12704236
channel 8, range 141, amp 671, level 7, msec 1540981381804, tick 2413602
channel 8, range 141, amp 665, level 7, msec 1540981381810, tick 2413608
channel 9, range 144, amp 636, level 8, msec 1540981381807, tick 12704242
channel 9, range 143, amp 637, level 8, msec 1540981381813, tick 12704249
channel 8, range 141, amp 672, level 7, msec 1540981381815, tick 2413614
channel 8, range 147, amp 657, level 7, msec 1540981381820, tick 2413619
channel 9, range 144, amp 636, level 8, msec 1540981381819, tick 12704255
channel 8, range 143, amp 670, level 7, msec 1540981381827, tick 2413625
channel 8, range 143, amp 676, level 7, msec 1540981381831, tick 2413630
channel 9, range 143, amp 638, level 8, msec 1540981381826, tick 12704261
channel 9, range 143, amp 633, level 8, msec 1540981381832, tick 12704268
channel 8, range 141, amp 673, level 7, msec 1540981381837, tick 2413636
channel 8, range 144, amp 663, level 7, msec 1540981381842, tick 2413641
channel 9, range 144, amp 634, level 8, msec 1540981381839, tick 12704274
channel 9, range 144, amp 638, level 8, msec 1540981381845, tick 12704280
channel 8, range 141, amp 673, level 7, msec 1540981381848, tick 2413647
channel 8, range 141, amp 675, level 7, msec 1540981381853, tick 2413652
channel 9, range 145, amp 634, level 8, msec 1540981381851, tick 12704287
channel 9, range 145, amp 635, level 8, msec 1540981381858, tick 12704293
channel 9, range 143, amp 634, level 8, msec 1540981381864, tick 12704300
channel 9, range 144, amp 637, level 8, msec 1540981381870, tick 12704306
channel 8, range 140, amp 670, level 7, msec 1540981381859, tick 2413658
channel 8, range 141, amp 674, level 7, msec 1540981381863, tick 2413664
channel 8, range 143, amp 674, level 7, msec 1540981381870, tick 2413669
channel 8, range 141, amp 674, level 7, msec 1540981381874, tick 2413675
channel 8, range 144, amp 678, level 7, msec 1540981381881, tick 2413680
channel 9, range 144, amp 638, level 8, msec 1540981381876, tick 12704312
channel 9, range 144, amp 634, level 8, msec 1540981381883, tick 12704319
channel 9, range 144, amp 634, level 8, msec 1540981381889, tick 12704325
channel 9, range 143, amp 636, level 8, msec 1540981381896, tick 12704332
channel 9, range 144, amp 637, level 8, msec 1540981381902, tick 12704338
channel 8, range 141, amp 672, level 7, msec 1540981381886, tick 2413686
channel 8, range 141, amp 669, level 7, msec 1540981381891, tick 2413691
channel 8, range 143, amp 672, level 7, msec 1540981381897, tick 2413697
channel 8, range 144, amp 680, level 7, msec 1540981381904, tick 2413702
channel 8, range 141, amp 675, level 7, msec 1540981381910, tick 2413708
channel 8, range 141, amp 676, level 7, msec 1540981381914, tick 2413714
channel 9, range 144, amp 635, level 8, msec 1540981381908, tick 12704344
channel 9, range 145, amp 634, level 8, msec 1540981381915, tick 12704351
channel 8, range 141, amp 673, level 7, msec 1540981381920, tick 2413719
channel 8, range 137, amp 676, level 7, msec 1540981381925, tick 2413725
channel 9, range 143, amp 633, level 8, msec 1540981381921, tick 12704357
channel 9, range 143, amp 637, level 8, msec 1540981381928, tick 12704364
channel 8, range 141, amp 672, level 7, msec 1540981381932, tick 2413730
channel 8, range 143, amp 669, level 7, msec 1540981381935, tick 2413736
channel 9, range 143, amp 638, level 8, msec 1540981381934, tick 12704370
channel 8, range 141, amp 673, level 7, msec 1540981381942, tick 2413741
channel 9, range 145, amp 635, level 8, msec 1540981381941, tick 12704376
channel 9, range 144, amp 632, level 8, msec 1540981381947, tick 12704383
channel 9, range 144, amp 637, level 8, msec 1540981381953, tick 12704389
channel 9, range 144, amp 637, level 8, msec 1540981381960, tick 12704395
channel 9, range 144, amp 635, level 8, msec 1540981381966, tick 12704402
channel 9, range 144, amp 635, level 8, msec 1540981381973, tick 12704408
channel 9, range 144, amp 632, level 8, msec 1540981381978, tick 12704415
channel 8, range 144, amp 665, level 7, msec 1540981381977, tick 2413747
channel 8, range 143, amp 673, level 7, msec 1540981381977, tick 2413752
channel 8, range 143, amp 673, level 7, msec 1540981381977, tick 2413758
channel 8, range 145, amp 679, level 7, msec 1540981381977, tick 2413763
channel 8, range 141, amp 673, level 7, msec 1540981381977, tick 2413769
channel 8, range 143, amp 673, level 7, msec 1540981381977, tick 2413775
channel 8, range 141, amp 674, level 7, msec 1540981381980, tick 2413780
channel 9, range 144, amp 637, level 8, msec 1540981381985, tick 12704421
channel 8, range 141, amp 670, level 7, msec 1540981381987, tick 2413786
channel 8, range 143, amp 672, level 7, msec 1540981381991, tick 2413791
channel 9, range 144, amp 637, level 8, msec 1540981381991, tick 12704427
channel 9, range 143, amp 636, level 8, msec 1540981381997, tick 12704434
channel 8, range 141, amp 667, level 7, msec 1540981381996, tick 2413797
channel 8, range 141, amp 672, level 7, msec 1540981382002, tick 2413802
channel 9, range 145, amp 631, level 8, msec 1540981382004, tick 12704440
channel 9, range 144, amp 634, level 8, msec 1540981382010, tick 12704447
channel 8, range 143, amp 682, level 7, msec 1540981382009, tick 2413808
channel 8, range 143, amp 671, level 7, msec 1540981382013, tick 2413813
channel 9, range 144, amp 637, level 8, msec 1540981382017, tick 12704453
channel 8, range 141, amp 673, level 7, msec 1540981382019, tick 2413819
channel 8, range 143, amp 672, level 7, msec 1540981382025, tick 2413825
channel 9, range 144, amp 634, level 8, msec 1540981382023, tick 12704459
channel 9, range 145, amp 630, level 8, msec 1540981382030, tick 12704466
channel 8, range 144, amp 664, level 7, msec 1540981382030, tick 2413830
channel 8, range 141, amp 672, level 7, msec 1540981382035, tick 2413836
channel 9, range 143, amp 634, level 8, msec 1540981382036, tick 12704472
channel 8, range 144, amp 664, level 7, msec 1540981382041, tick 2413841
channel 9, range 143, amp 637, level 8, msec 1540981382042, tick 12704478
channel 9, range 144, amp 638, level 8, msec 1540981382049, tick 12704485
channel 9, range 145, amp 634, level 8, msec 1540981382055, tick 12704491
channel 9, range 144, amp 632, level 8, msec 1540981382062, tick 12704498
channel 9, range 144, amp 633, level 8, msec 1540981382067, tick 12704504
channel 8, range 141, amp 672, level 7, msec 1540981382087, tick 2413847
channel 8, range 141, amp 673, level 7, msec 1540981382087, tick 2413852
channel 8, range 143, amp 662, level 7, msec 1540981382087, tick 2413858
channel 8, range 141, amp 674, level 7, msec 1540981382087, tick 2413863
channel 8, range 144, amp 668, level 7, msec 1540981382087, tick 2413869
channel 8, range 141, amp 673, level 7, msec 1540981382087, tick 2413874
channel 8, range 145, amp 665, level 7, msec 1540981382087, tick 2413880
channel 8, range 143, amp 673, level 7, msec 1540981382087, tick 2413886
channel 8, range 144, amp 669, level 7, msec 1540981382092, tick 2413891
channel 9, range 144, amp 637, level 8, msec 1540981382074, tick 12704510
channel 9, range 144, amp 633, level 8, msec 1540981382080, tick 12704517
channel 9, range 145, amp 632, level 8, msec 1540981382086, tick 12704523
channel 8, range 141, amp 673, level 7, msec 1540981382097, tick 2413897
channel 8, range 140, amp 667, level 7, msec 1540981382101, tick 2413902
channel 9, range 143, amp 633, level 8, msec 1540981382093, tick 12704530
channel 9, range 143, amp 637, level 8, msec 1540981382099, tick 12704536
channel 8, range 143, amp 673, level 7, msec 1540981382107, tick 2413908
channel 8, range 147, amp 670, level 7, msec 1540981382114, tick 2413913
channel 8, range 141, amp 673, level 7, msec 1540981382118, tick 2413919
channel 8, range 141, amp 674, level 7, msec 1540981382124, tick 2413924
channel 8, range 143, amp 673, level 7, msec 1540981382130, tick 2413930
channel 9, range 144, amp 638, level 8, msec 1540981382106, tick 12704542
channel 9, range 144, amp 633, level 8, msec 1540981382112, tick 12704549
channel 9, range 145, amp 629, level 8, msec 1540981382119, tick 12704555
channel 9, range 144, amp 636, level 8, msec 1540981382125, tick 12704562
channel 9, range 144, amp 636, level 8, msec 1540981382131, tick 12704568
channel 8, range 141, amp 682, level 7, msec 1540981382135, tick 2413936
channel 8, range 144, amp 674, level 7, msec 1540981382140, tick 2413941
channel 9, range 144, amp 635, level 8, msec 1540981382138, tick 12704574
channel 8, range 143, amp 673, level 7, msec 1540981382146, tick 2413947
channel 8, range 141, amp 667, level 7, msec 1540981382151, tick 2413952
channel 9, range 144, amp 634, level 8, msec 1540981382144, tick 12704581
channel 9, range 144, amp 633, level 8, msec 1540981382151, tick 12704587
channel 8, range 141, amp 673, level 7, msec 1540981382158, tick 2413958
channel 9, range 144, amp 638, level 8, msec 1540981382157, tick 12704594
channel 8, range 140, amp 676, level 7, msec 1540981382163, tick 2413963
channel 8, range 143, amp 673, level 7, msec 1540981382168, tick 2413969
channel 9, range 143, amp 636, level 8, msec 1540981382164, tick 12704600
channel 9, range 145, amp 635, level 8, msec 1540981382169, tick 12704606
channel 8, range 144, amp 676, level 7, msec 1540981382174, tick 2413974
channel 8, range 141, amp 673, level 7, msec 1540981382179, tick 2413980
channel 9, range 144, amp 632, level 8, msec 1540981382176, tick 12704613
channel 9, range 144, amp 637, level 8, msec 1540981382182, tick 12704619
channel 9, range 144, amp 636, level 8, msec 1540981382189, tick 12704625
channel 9, range 145, amp 633, level 8, msec 1540981382195, tick 12704632
channel 9, range 144, amp 633, level 8, msec 1540981382201, tick 12704638
channel 9, range 143, amp 638, level 8, msec 1540981382208, tick 12704645
channel 9, range 145, amp 632, level 8, msec 1540981382214, tick 12704651
channel 8, range 144, amp 675, level 7, msec 1540981382226, tick 2413986
channel 8, range 143, amp 673, level 7, msec 1540981382226, tick 2413991
channel 8, range 144, amp 677, level 7, msec 1540981382226, tick 2413997
channel 8, range 141, amp 673, level 7, msec 1540981382226, tick 2414002
channel 8, range 143, amp 673, level 7, msec 1540981382226, tick 2414008
channel 8, range 141, amp 673, level 7, msec 1540981382226, tick 2414013
channel 9, range 143, amp 635, level 8, msec 1540981382220, tick 12704657
