channel 14, range 42, amp 771, level 5, msec 1540976504298, tick 7786240
channel 14, range 42, amp 771, level 5, msec 1540976528031, tick 7809992
channel 13, range 35, amp 552, level 4, msec 1540976528032, tick 7842820
channel 14, range 42, amp 770, level 5, msec 1540976528035, tick 7809997
channel 13, range 37, amp 553, level 4, msec 1540976528037, tick 7842825
channel 14, range 42, amp 770, level 5, msec 1540976528040, tick 7810002
channel 13, range 35, amp 551, level 4, msec 1540976528042, tick 7842830
channel 14, range 42, amp 769, level 5, msec 1540976528045, tick 7810007
channel 13, range 35, amp 551, level 4, msec 1540976528047, tick 7842835
channel 14, range 42, amp 771, level 5, msec 1540976528050, tick 7810012
channel 13, range 37, amp 553, level 4, msec 1540976528052, tick 7842840
channel 14, range 42, amp 771, level 5, msec 1540976528056, tick 7810017
channel 13, range 35, amp 554, level 4, msec 1540976528057, tick 7842844
channel 14, range 42, amp 771, level 5, msec 1540976528060, tick 7810022
channel 13, range 35, amp 553, level 4, msec 1540976528062, tick 7842849
channel 14, range 42, amp 771, level 5, msec 1540976528064, tick 7810027
channel 13, range 35, amp 552, level 4, msec 1540976528066, tick 7842854
channel 14, range 42, amp 770, level 5, msec 1540976528069, tick 7810031
channel 13, range 35, amp 553, level 4, msec 1540976528071, tick 7842859
channel 14, range 41, amp 770, level 5, msec 1540976528074, tick 7810036
channel 13, range 35, amp 549, level 4, msec 1540976528076, tick 7842864
channel 14, range 42, amp 769, level 5, msec 1540976528079, tick 7810041
channel 13, range 37, amp 551, level 4, msec 1540976528081, tick 7842869
channel 14, range 42, amp 769, level 5, msec 1540976528084, tick 7810046
channel 13, range 37, amp 549, level 4, msec 1540976528085, tick 7842873
channel 14, range 42, amp 771, level 5, msec 1540976528089, tick 7810051
channel 13, range 37, amp 555, level 4, msec 1540976528090, tick 7842878
channel 14, range 42, amp 770, level 5, msec 1540976528101, tick 7810056
channel 14, range 42, amp 771, level 5, msec 1540976528101, tick 7810061
channel 13, range 35, amp 552, level 4, msec 1540976528101, tick 7842883
channel 13, range 35, amp 553, level 4, msec 1540976528101, tick 7842888
channel 14, range 42, amp 768, level 5, msec 1540976528104, tick 7810066
channel 13, range 35, amp 551, level 4, msec 1540976528105, tick 7842893
channel 14, range 42, amp 771, level 5, msec 1540976528109, tick 7810071
channel 13, range 37, amp 548, level 4, msec 1540976528109, tick 7842898
channel 14, range 42, amp 772, level 5, msec 1540976528114, tick 7810076
channel 13, range 35, amp 552, level 4, msec 1540976528114, tick 7842902
channel 14, range 42, amp 770, level 5, msec 1540976528119, tick 7810081
channel 13, range 35, amp 550, level 4, msec 1540976528119, tick 7842907
channel 14, range 42, amp 770, level 5, msec 1540976528124, tick 7810086
channel 13, range 37, amp 555, level 4, msec 1540976528124, tick 7842912
channel 14, range 42, amp 770, level 5, msec 1540976528128, tick 7810091
channel 13, range 35, amp 552, level 4, msec 1540976528128, tick 7842917
channel 13, range 35, amp 551, level 4, msec 1540976528133, tick 7842922
channel 14, range 42, amp 771, level 5, msec 1540976528133, tick 7810096
channel 14, range 42, amp 771, level 5, msec 1540976528139, tick 7810100
channel 13, range 35, amp 553, level 4, msec 1540976528139, tick 7842927
channel 14, range 42, amp 769, level 5, msec 1540976528143, tick 7810105
channel 13, range 35, amp 553, level 4, msec 1540976528143, tick 7842931
channel 13, range 35, amp 552, level 4, msec 1540976528148, tick 7842936
channel 14, range 42, amp 768, level 5, msec 1540976528148, tick 7810110
channel 13, range 35, amp 550, level 4, msec 1540976528153, tick 7842941
channel 14, range 42, amp 771, level 5, msec 1540976528153, tick 7810115
channel 14, range 42, amp 770, level 5, msec 1540976528159, tick 7810120
channel 13, range 35, amp 551, level 4, msec 1540976528159, tick 7842946
channel 13, range 35, amp 552, level 4, msec 1540976528162, tick 7842951
channel 14, range 42, amp 771, level 5, msec 1540976528163, tick 7810125
channel 13, range 37, amp 554, level 4, msec 1540976528167, tick 7842955
channel 14, range 42, amp 770, level 5, msec 1540976528168, tick 7810130
channel 13, range 35, amp 553, level 4, msec 1540976528172, tick 7842960
channel 14, range 42, amp 771, level 5, msec 1540976528173, tick 7810135
channel 13, range 35, amp 552, level 4, msec 1540976528177, tick 7842965
channel 14, range 42, amp 770, level 5, msec 1540976528178, tick 7810140
channel 13, range 35, amp 552, level 4, msec 1540976528182, tick 7842970
channel 14, range 42, amp 771, level 5, msec 1540976528182, tick 7810145
channel 13, range 35, amp 552, level 4, msec 1540976528186, tick 7842975
channel 14, range 42, amp 771, level 5, msec 1540976528187, tick 7810150
channel 13, range 35, amp 554, level 4, msec 1540976528191, tick 7842980
channel 14, range 42, amp 770, level 5, msec 1540976528192, tick 7810155
channel 13, range 35, amp 553, level 4, msec 1540976528196, tick 7842985
channel 14, range 42, amp 770, level 5, msec 1540976528197, tick 7810160
channel 13, range 35, amp 554, level 4, msec 1540976528201, tick 7842989
channel 14, range 42, amp 771, level 5, msec 1540976528202, tick 7810165
channel 13, range 37, amp 553, level 4, msec 1540976528205, tick 7842994
channel 14, range 42, amp 770, level 5, msec 1540976528207, tick 7810169
channel 13, range 35, amp 551, level 4, msec 1540976528210, tick 7842999
channel 14, range 42, amp 769, level 5, msec 1540976528212, tick 7810174
channel 13, range 35, amp 550, level 4, msec 1540976528215, tick 7843004
channel 14, range 42, amp 770, level 5, msec 1540976528217, tick 7810179
channel 13, range 35, amp 548, level 4, msec 1540976528221, tick 7843009
channel 14, range 42, amp 770, level 5, msec 1540976528222, tick 7810184
channel 13, range 35, amp 550, level 4, msec 1540976528227, tick 7843014
channel 14, range 41, amp 770, level 5, msec 1540976528227, tick 7810189
channel 13, range 35, amp 552, level 4, msec 1540976528229, tick 7843018
channel 14, range 42, amp 771, level 5, msec 1540976528232, tick 7810194
channel 13, range 37, amp 552, level 4, msec 1540976528234, tick 7843023
channel 14, range 42, amp 771, level 5, msec 1540976528237, tick 7810199
channel 13, range 35, amp 552, level 4, msec 1540976528240, tick 7843028
channel 14, range 42, amp 771, level 5, msec 1540976528242, tick 7810204
channel 13, range 35, amp 552, level 4, msec 1540976528244, tick 7843033
channel 14, range 42, amp 770, level 5, msec 1540976528246, tick 7810209
channel 13, range 34, amp 549, level 4, msec 1540976528249, tick 7843038
channel 14, range 42, amp 770, level 5, msec 1540976528251, tick 7810214
channel 13, range 37, amp 551, level 4, msec 1540976528254, tick 7843042
channel 14, range 42, amp 770, level 5, msec 1540976528256, tick 7810219
channel 13, range 35, amp 552, level 4, msec 1540976528261, tick 7843047
channel 14, range 42, amp 770, level 5, msec 1540976528261, tick 7810224
channel 13, range 35, amp 553, level 4, msec 1540976528263, tick 7843052
channel 14, range 42, amp 771, level 5, msec 1540976528266, tick 7810229
channel 13, range 37, amp 550, level 4, msec 1540976528268, tick 7843057
channel 14, range 42, amp 771, level 5, msec 1540976528271, tick 7810233
channel 13, range 35, amp 554, level 4, msec 1540976528273, tick 7843062
channel 14, range 42, amp 770, level 5, msec 1540976528276, tick 7810238
channel 13, range 35, amp 552, level 4, msec 1540976528277, tick 7843067
channel 14, range 42, amp 771, level 5, msec 1540976528281, tick 7810243
channel 13, range 37, amp 553, level 4, msec 1540976528282, tick 7843071
channel 14, range 42, amp 771, level 5, msec 1540976528286, tick 7810248
channel 13, range 34, amp 551, level 4, msec 1540976528287, tick 7843076
channel 14, range 42, amp 770, level 5, msec 1540976528310, tick 7810253
channel 14, range 42, amp 771, level 5, msec 1540976528310, tick 7810258
channel 14, range 42, amp 770, level 5, msec 1540976528310, tick 7810263
channel 14, range 42, amp 768, level 5, msec 1540976528310, tick 7810268
channel 13, range 35, amp 552, level 4, msec 1540976528310, tick 7843081
channel 13, range 37, amp 552, level 4, msec 1540976528310, tick 7843086
channel 13, range 35, amp 550, level 4, msec 1540976528311, tick 7843091
channel 13, range 35, amp 551, level 4, msec 1540976528311, tick 7843096
channel 14, range 41, amp 771, level 5, msec 1540976528312, tick 7810274
channel 13, range 35, amp 552, level 4, msec 1540976528312, tick 7843102
channel 14, range 42, amp 771, level 5, msec 1540976528317, tick 7810279
channel 13, range 37, amp 551, level 4, msec 1540976528317, tick 7843106
channel 14, range 42, amp 771, level 5, msec 1540976528321, tick 7810284
channel 13, range 35, amp 554, level 4, msec 1540976528322, tick 7843111
channel 14, range 42, amp 771, level 5, msec 1540976528327, tick 7810289
channel 13, range 35, amp 552, level 4, msec 1540976528327, tick 7843116
channel 14, range 42, amp 770, level 5, msec 1540976528331, tick 7810294
channel 13, range 35, amp 552, level 4, msec 1540976528331, tick 7843121
channel 13, range 35, amp 554, level 4, msec 1540976528336, tick 7843126
channel 14, range 42, amp 770, level 5, msec 1540976528336, tick 7810299
channel 13, range 35, amp 552, level 4, msec 1540976528341, tick 7843130
channel 14, range 42, amp 771, level 5, msec 1540976528341, tick 7810304
channel 13, range 35, amp 553, level 4, msec 1540976528346, tick 7843135
channel 14, range 42, amp 769, level 5, msec 1540976528346, tick 7810308
channel 14, range 42, amp 771, level 5, msec 1540976528361, tick 7810313
channel 14, range 42, amp 771, level 5, msec 1540976528361, tick 7810318
channel 13, range 35, amp 555, level 4, msec 1540976528361, tick 7843140
channel 13, range 37, amp 550, level 4, msec 1540976528361, tick 7843145
channel 13, range 35, amp 551, level 4, msec 1540976528361, tick 7843150
channel 14, range 42, amp 770, level 5, msec 1540976528361, tick 7810323
channel 13, range 37, amp 552, level 4, msec 1540976528365, tick 7843155
channel 14, range 42, amp 770, level 5, msec 1540976528366, tick 7810328
channel 13, range 34, amp 550, level 4, msec 1540976528370, tick 7843159
channel 14, range 42, amp 770, level 5, msec 1540976528370, tick 7810333
channel 13, range 35, amp 553, level 4, msec 1540976528374, tick 7843164
channel 14, range 42, amp 770, level 5, msec 1540976528375, tick 7810338
channel 13, range 35, amp 550, level 4, msec 1540976528379, tick 7843169
channel 14, range 42, amp 770, level 5, msec 1540976528424, tick 7810343
channel 14, range 42, amp 770, level 5, msec 1540976528424, tick 7810348
channel 14, range 42, amp 769, level 5, msec 1540976528424, tick 7810353
channel 14, range 42, amp 771, level 5, msec 1540976528424, tick 7810358
channel 14, range 42, amp 771, level 5, msec 1540976528424, tick 7810363
channel 14, range 42, amp 771, level 5, msec 1540976528424, tick 7810368
channel 14, range 42, amp 771, level 5, msec 1540976528424, tick 7810373
channel 14, range 42, amp 771, level 5, msec 1540976528424, tick 7810377
channel 14, range 42, amp 769, level 5, msec 1540976528424, tick 7810382
channel 13, range 35, amp 551, level 4, msec 1540976528424, tick 7843174
channel 13, range 35, amp 552, level 4, msec 1540976528424, tick 7843179
channel 3, range 144, amp 420, level 6, msec 1540976528462, tick 158765
channel 13, range 35, amp 551, level 4, msec 1540976528424, tick 7843184
channel 13, range 35, amp 554, level 4, msec 1540976528424, tick 7843188
channel 13, range 35, amp 551, level 4, msec 1540976528424, tick 7843193
channel 13, range 35, amp 551, level 4, msec 1540976528424, tick 7843198
channel 13, range 37, amp 554, level 4, msec 1540976528424, tick 7843203
channel 13, range 34, amp 550, level 4, msec 1540976528424, tick 7843208
channel 13, range 35, amp 552, level 4, msec 1540976528424, tick 7843213
channel 14, range 42, amp 769, level 5, msec 1540976528430, tick 7810387
channel 14, range 42, amp 770, level 5, msec 1540976528430, tick 7810392
channel 13, range 35, amp 553, level 4, msec 1540976528430, tick 7843217
channel 13, range 35, amp 553, level 4, msec 1540976528431, tick 7843222
channel 14, range 42, amp 770, level 5, msec 1540976528434, tick 7810397
channel 13, range 35, amp 554, level 4, msec 1540976528436, tick 7843227
channel 14, range 42, amp 770, level 5, msec 1540976528439, tick 7810402
channel 13, range 35, amp 553, level 4, msec 1540976528441, tick 7843232
channel 14, range 42, amp 770, level 5, msec 1540976528444, tick 7810407
channel 13, range 37, amp 550, level 4, msec 1540976528446, tick 7843237
channel 14, range 42, amp 771, level 5, msec 1540976528449, tick 7810412
channel 13, range 37, amp 554, level 4, msec 1540976528451, tick 7843242
channel 14, range 42, amp 770, level 5, msec 1540976528453, tick 7810417
channel 13, range 35, amp 552, level 4, msec 1540976528456, tick 7843246
channel 14, range 42, amp 770, level 5, msec 1540976528458, tick 7810422
channel 13, range 35, amp 553, level 4, msec 1540976528460, tick 7843251
channel 14, range 41, amp 770, level 5, msec 1540976528463, tick 7810427
channel 13, range 35, amp 548, level 4, msec 1540976528465, tick 7843256
channel 14, range 42, amp 770, level 5, msec 1540976528468, tick 7810432
channel 13, range 35, amp 554, level 4, msec 1540976528470, tick 7843261
channel 14, range 42, amp 770, level 5, msec 1540976528473, tick 7810437
channel 13, range 37, amp 552, level 4, msec 1540976528477, tick 7843266
channel 14, range 42, amp 770, level 5, msec 1540976528478, tick 7810441
channel 13, range 37, amp 552, level 4, msec 1540976528480, tick 7843271
channel 14, range 42, amp 770, level 5, msec 1540976528483, tick 7810446
channel 13, range 37, amp 550, level 4, msec 1540976528484, tick 7843275
channel 14, range 42, amp 770, level 5, msec 1540976528488, tick 7810451
channel 14, range 42, amp 770, level 5, msec 1540976528505, tick 7810456
channel 14, range 42, amp 770, level 5, msec 1540976528505, tick 7810461
channel 14, range 42, amp 772, level 5, msec 1540976528505, tick 7810466
channel 13, range 35, amp 553, level 4, msec 1540976528505, tick 7843280
channel 13, range 34, amp 550, level 4, msec 1540976528505, tick 7843285
channel 13, range 35, amp 549, level 4, msec 1540976528505, tick 7843290
channel 13, range 35, amp 552, level 4, msec 1540976528505, tick 7843295
channel 14, range 42, amp 768, level 5, msec 1540976528508, tick 7810471
channel 13, range 35, amp 553, level 4, msec 1540976528509, tick 7843300
channel 14, range 42, amp 771, level 5, msec 1540976528512, tick 7810476
channel 13, range 35, amp 549, level 4, msec 1540976528513, tick 7843304
channel 14, range 41, amp 770, level 5, msec 1540976528518, tick 7810481
channel 13, range 35, amp 549, level 4, msec 1540976528518, tick 7843309
channel 14, range 42, amp 771, level 5, msec 1540976528522, tick 7810486
channel 13, range 35, amp 552, level 4, msec 1540976528523, tick 7843314
channel 14, range 42, amp 769, level 5, msec 1540976528527, tick 7810491
channel 13, range 35, amp 553, level 4, msec 1540976528528, tick 7843319
