channel 5, range 68, amp 409, level 5, msec 1540978319133, tick 256240
channel 6, range 66, amp 550, level 5, msec 1540978347823, tick 285994
channel 5, range 68, amp 410, level 5, msec 1540978347824, tick 284883
channel 7, range 68, amp 774, level 6, msec 1540978347827, tick 286598
channel 6, range 66, amp 549, level 5, msec 1540978347827, tick 285999
channel 5, range 68, amp 409, level 5, msec 1540978347829, tick 284888
channel 7, range 70, amp 770, level 6, msec 1540978347832, tick 286603
channel 6, range 66, amp 549, level 5, msec 1540978347832, tick 286003
channel 5, range 68, amp 409, level 5, msec 1540978347834, tick 284893
channel 6, range 66, amp 549, level 5, msec 1540978347837, tick 286008
channel 7, range 68, amp 773, level 6, msec 1540978347837, tick 286608
channel 5, range 68, amp 409, level 5, msec 1540978347839, tick 284898
channel 7, range 68, amp 774, level 6, msec 1540978347843, tick 286613
channel 6, range 67, amp 549, level 5, msec 1540978347843, tick 286013
channel 5, range 68, amp 409, level 5, msec 1540978347844, tick 284903
channel 6, range 66, amp 550, level 5, msec 1540978347847, tick 286018
channel 7, range 68, amp 772, level 6, msec 1540978347848, tick 286618
channel 5, range 68, amp 409, level 5, msec 1540978347849, tick 284907
channel 6, range 66, amp 549, level 5, msec 1540978347852, tick 286023
channel 7, range 68, amp 771, level 6, msec 1540978347853, tick 286624
channel 5, range 68, amp 410, level 5, msec 1540978347854, tick 284912
channel 6, range 66, amp 549, level 5, msec 1540978347857, tick 286028
channel 7, range 68, amp 774, level 6, msec 1540978347858, tick 286629
channel 5, range 68, amp 409, level 5, msec 1540978347859, tick 284917
channel 6, range 67, amp 549, level 5, msec 1540978347862, tick 286033
channel 7, range 68, amp 773, level 6, msec 1540978347864, tick 286634
channel 5, range 68, amp 408, level 5, msec 1540978347864, tick 284922
channel 7, range 70, amp 769, level 6, msec 1540978347896, tick 286639
channel 7, range 68, amp 774, level 6, msec 1540978347896, tick 286644
channel 7, range 68, amp 774, level 6, msec 1540978347896, tick 286649
channel 7, range 68, amp 771, level 6, msec 1540978347896, tick 286654
channel 7, range 70, amp 767, level 6, msec 1540978347896, tick 286660
channel 7, range 68, amp 773, level 6, msec 1540978347896, tick 286665
channel 6, range 67, amp 549, level 5, msec 1540978347897, tick 286038
channel 6, range 66, amp 548, level 5, msec 1540978347897, tick 286043
channel 6, range 66, amp 550, level 5, msec 1540978347897, tick 286048
channel 6, range 66, amp 550, level 5, msec 1540978347897, tick 286053
channel 6, range 66, amp 549, level 5, msec 1540978347897, tick 286058
channel 6, range 67, amp 549, level 5, msec 1540978347897, tick 286062
channel 6, range 66, amp 550, level 5, msec 1540978347897, tick 286067
channel 5, range 68, amp 410, level 5, msec 1540978347897, tick 284927
channel 5, range 68, amp 409, level 5, msec 1540978347897, tick 284932
channel 5, range 68, amp 409, level 5, msec 1540978347897, tick 284937
channel 5, range 68, amp 411, level 5, msec 1540978347897, tick 284942
channel 5, range 67, amp 409, level 5, msec 1540978347897, tick 284947
channel 5, range 68, amp 410, level 5, msec 1540978347897, tick 284952
channel 5, range 67, amp 409, level 5, msec 1540978347899, tick 284957
channel 7, range 68, amp 774, level 6, msec 1540978347899, tick 286670
channel 6, range 66, amp 550, level 5, msec 1540978347901, tick 286072
channel 7, range 67, amp 768, level 6, msec 1540978347904, tick 286675
channel 5, range 68, amp 409, level 5, msec 1540978347904, tick 284962
channel 7, range 68, amp 773, level 6, msec 1540978347956, tick 286680
channel 7, range 68, amp 774, level 6, msec 1540978347956, tick 286685
channel 7, range 68, amp 772, level 6, msec 1540978347956, tick 286690
channel 7, range 70, amp 772, level 6, msec 1540978347956, tick 286695
channel 7, range 68, amp 775, level 6, msec 1540978347956, tick 286701
channel 7, range 68, amp 772, level 6, msec 1540978347956, tick 286706
channel 7, range 70, amp 769, level 6, msec 1540978347956, tick 286711
channel 7, range 68, amp 774, level 6, msec 1540978347956, tick 286716
channel 7, range 68, amp 774, level 6, msec 1540978347956, tick 286721
channel 7, range 70, amp 772, level 6, msec 1540978347956, tick 286726
channel 6, range 66, amp 549, level 5, msec 1540978347956, tick 286077
channel 6, range 66, amp 550, level 5, msec 1540978347956, tick 286082
channel 6, range 67, amp 549, level 5, msec 1540978347956, tick 286087
channel 6, range 66, amp 549, level 5, msec 1540978347956, tick 286092
channel 6, range 67, amp 550, level 5, msec 1540978347956, tick 286097
channel 6, range 66, amp 550, level 5, msec 1540978347956, tick 286102
channel 6, range 66, amp 549, level 5, msec 1540978347956, tick 286107
channel 6, range 66, amp 549, level 5, msec 1540978347956, tick 286112
channel 6, range 66, amp 550, level 5, msec 1540978347956, tick 286117
channel 6, range 66, amp 549, level 5, msec 1540978347956, tick 286121
channel 6, range 67, amp 550, level 5, msec 1540978347956, tick 286126
channel 5, range 67, amp 408, level 5, msec 1540978347956, tick 284966
channel 5, range 68, amp 409, level 5, msec 1540978347956, tick 284971
channel 5, range 68, amp 409, level 5, msec 1540978347956, tick 284976
channel 5, range 68, amp 409, level 5, msec 1540978347956, tick 284981
channel 5, range 68, amp 410, level 5, msec 1540978347956, tick 284986
channel 5, range 68, amp 409, level 5, msec 1540978347956, tick 284991
channel 5, range 67, amp 409, level 5, msec 1540978347956, tick 284996
channel 5, range 68, amp 408, level 5, msec 1540978347956, tick 285001
channel 5, range 67, amp 409, level 5, msec 1540978347957, tick 285006
channel 5, range 68, amp 409, level 5, msec 1540978347957, tick 285011
channel 5, range 68, amp 409, level 5, msec 1540978347957, tick 285016
channel 6, range 67, amp 549, level 5, msec 1540978347960, tick 286131
channel 7, range 70, amp 770, level 6, msec 1540978347960, tick 286731
channel 5, range 68, amp 410, level 5, msec 1540978347963, tick 285021
channel 6, range 66, amp 549, level 5, msec 1540978347965, tick 286136
channel 7, range 68, amp 774, level 6, msec 1540978347965, tick 286737
channel 5, range 68, amp 409, level 5, msec 1540978347967, tick 285026
channel 6, range 66, amp 549, level 5, msec 1540978347970, tick 286141
channel 7, range 68, amp 774, level 6, msec 1540978347970, tick 286742
channel 5, range 68, amp 409, level 5, msec 1540978347972, tick 285030
channel 6, range 66, amp 550, level 5, msec 1540978347975, tick 286146
channel 7, range 70, amp 769, level 6, msec 1540978347976, tick 286747
channel 7, range 68, amp 773, level 6, msec 1540978348046, tick 286752
channel 7, range 68, amp 774, level 6, msec 1540978348046, tick 286757
channel 6, range 66, amp 550, level 5, msec 1540978348046, tick 286151
channel 6, range 66, amp 550, level 5, msec 1540978348046, tick 286156
channel 6, range 67, amp 550, level 5, msec 1540978348046, tick 286161
channel 6, range 66, amp 549, level 5, msec 1540978348046, tick 286166
channel 6, range 67, amp 550, level 5, msec 1540978348046, tick 286171
channel 6, range 66, amp 550, level 5, msec 1540978348046, tick 286176
channel 6, range 66, amp 550, level 5, msec 1540978348046, tick 286180
channel 6, range 66, amp 550, level 5, msec 1540978348046, tick 286185
channel 6, range 66, amp 549, level 5, msec 1540978348046, tick 286190
channel 6, range 66, amp 549, level 5, msec 1540978348046, tick 286195
channel 6, range 66, amp 549, level 5, msec 1540978348046, tick 286200
channel 6, range 66, amp 549, level 5, msec 1540978348046, tick 286205
channel 6, range 66, amp 550, level 5, msec 1540978348046, tick 286210
channel 6, range 66, amp 549, level 5, msec 1540978348046, tick 286215
channel 5, range 68, amp 410, level 5, msec 1540978348046, tick 285035
channel 5, range 67, amp 410, level 5, msec 1540978348046, tick 285040
channel 5, range 68, amp 409, level 5, msec 1540978348046, tick 285045
channel 5, range 68, amp 409, level 5, msec 1540978348046, tick 285050
channel 5, range 68, amp 409, level 5, msec 1540978348046, tick 285055
channel 5, range 68, amp 409, level 5, msec 1540978348046, tick 285060
channel 5, range 68, amp 409, level 5, msec 1540978348046, tick 285065
channel 5, range 68, amp 410, level 5, msec 1540978348047, tick 285070
channel 5, range 68, amp 408, level 5, msec 1540978348047, tick 285075
channel 5, range 67, amp 409, level 5, msec 1540978348047, tick 285080
channel 5, range 67, amp 410, level 5, msec 1540978348047, tick 285085
channel 5, range 68, amp 409, level 5, msec 1540978348047, tick 285090
channel 5, range 68, amp 409, level 5, msec 1540978348047, tick 285094
channel 5, range 68, amp 409, level 5, msec 1540978348047, tick 285099
channel 5, range 68, amp 410, level 5, msec 1540978348047, tick 285104
channel 7, range 68, amp 774, level 6, msec 1540978348056, tick 286762
channel 7, range 68, amp 770, level 6, msec 1540978348056, tick 286767
channel 7, range 68, amp 774, level 6, msec 1540978348056, tick 286772
channel 7, range 68, amp 774, level 6, msec 1540978348056, tick 286778
channel 7, range 70, amp 776, level 6, msec 1540978348056, tick 286783
channel 7, range 68, amp 775, level 6, msec 1540978348056, tick 286788
channel 7, range 68, amp 774, level 6, msec 1540978348056, tick 286793
channel 7, range 68, amp 775, level 6, msec 1540978348056, tick 286798
channel 7, range 68, amp 773, level 6, msec 1540978348056, tick 286803
channel 7, range 68, amp 775, level 6, msec 1540978348056, tick 286808
channel 7, range 68, amp 774, level 6, msec 1540978348056, tick 286814
channel 7, range 68, amp 772, level 6, msec 1540978348056, tick 286819
channel 7, range 68, amp 774, level 6, msec 1540978348056, tick 286824
channel 6, range 66, amp 549, level 5, msec 1540978348057, tick 286220
channel 6, range 66, amp 550, level 5, msec 1540978348057, tick 286225
channel 5, range 68, amp 410, level 5, msec 1540978348057, tick 285109
channel 5, range 68, amp 411, level 5, msec 1540978348057, tick 285114
channel 7, range 68, amp 773, level 6, msec 1540978348057, tick 286829
channel 6, range 66, amp 550, level 5, msec 1540978348058, tick 286230
channel 5, range 68, amp 410, level 5, msec 1540978348061, tick 285119
channel 7, range 68, amp 774, level 6, msec 1540978348062, tick 286834
channel 6, range 67, amp 550, level 5, msec 1540978348063, tick 286235
channel 5, range 67, amp 410, level 5, msec 1540978348066, tick 285124
channel 7, range 68, amp 770, level 6, msec 1540978348068, tick 286839
channel 6, range 66, amp 549, level 5, msec 1540978348068, tick 286239
channel 5, range 68, amp 409, level 5, msec 1540978348071, tick 285129
channel 7, range 68, amp 774, level 6, msec 1540978348073, tick 286844
channel 6, range 67, amp 550, level 5, msec 1540978348073, tick 286244
channel 5, range 68, amp 410, level 5, msec 1540978348076, tick 285134
channel 7, range 68, amp 774, level 6, msec 1540978348097, tick 286849
channel 7, range 68, amp 774, level 6, msec 1540978348097, tick 286855
channel 7, range 68, amp 774, level 6, msec 1540978348097, tick 286860
channel 7, range 68, amp 774, level 6, msec 1540978348097, tick 286865
channel 6, range 66, amp 548, level 5, msec 1540978348097, tick 286249
channel 6, range 66, amp 550, level 5, msec 1540978348097, tick 286254
channel 6, range 66, amp 549, level 5, msec 1540978348097, tick 286259
channel 6, range 66, amp 550, level 5, msec 1540978348097, tick 286264
channel 5, range 68, amp 410, level 5, msec 1540978348097, tick 285139
channel 5, range 67, amp 410, level 5, msec 1540978348097, tick 285144
channel 5, range 68, amp 409, level 5, msec 1540978348097, tick 285149
channel 5, range 68, amp 410, level 5, msec 1540978348097, tick 285153
channel 6, range 66, amp 548, level 5, msec 1540978348098, tick 286269
channel 7, range 68, amp 773, level 6, msec 1540978348098, tick 286870
channel 5, range 67, amp 409, level 5, msec 1540978348100, tick 285158
channel 7, range 68, amp 775, level 6, msec 1540978348104, tick 286875
channel 6, range 66, amp 550, level 5, msec 1540978348104, tick 286274
channel 7, range 68, amp 773, level 6, msec 1540978348147, tick 286880
channel 7, range 68, amp 775, level 6, msec 1540978348147, tick 286885
channel 7, range 70, amp 773, level 6, msec 1540978348147, tick 286891
channel 7, range 68, amp 773, level 6, msec 1540978348147, tick 286896
channel 7, range 68, amp 773, level 6, msec 1540978348147, tick 286901
channel 7, range 67, amp 770, level 6, msec 1540978348147, tick 286906
channel 7, range 68, amp 771, level 6, msec 1540978348147, tick 286911
channel 7, range 68, amp 773, level 6, msec 1540978348147, tick 286916
channel 6, range 66, amp 550, level 5, msec 1540978348147, tick 286279
channel 6, range 66, amp 550, level 5, msec 1540978348147, tick 286284
channel 6, range 67, amp 549, level 5, msec 1540978348147, tick 286289
channel 6, range 66, amp 550, level 5, msec 1540978348147, tick 286294
channel 5, range 67, amp 410, level 5, msec 1540978348147, tick 285163
channel 5, range 68, amp 410, level 5, msec 1540978348147, tick 285168
channel 5, range 68, amp 410, level 5, msec 1540978348147, tick 285173
channel 5, range 68, amp 409, level 5, msec 1540978348147, tick 285178
channel 5, range 68, amp 411, level 5, msec 1540978348147, tick 285183
channel 5, range 68, amp 410, level 5, msec 1540978348147, tick 285188
channel 5, range 68, amp 409, level 5, msec 1540978348148, tick 285193
channel 5, range 68, amp 409, level 5, msec 1540978348148, tick 285198
channel 5, range 68, amp 409, level 5, msec 1540978348148, tick 285203
channel 7, range 68, amp 774, level 6, msec 1540978348177, tick 286921
channel 7, range 71, amp 770, level 6, msec 1540978348177, tick 286927
channel 7, range 68, amp 773, level 6, msec 1540978348177, tick 286932
channel 7, range 70, amp 773, level 6, msec 1540978348177, tick 286937
channel 7, range 68, amp 774, level 6, msec 1540978348177, tick 286942
channel 7, range 68, amp 772, level 6, msec 1540978348177, tick 286947
channel 6, range 66, amp 549, level 5, msec 1540978348177, tick 286299
channel 6, range 67, amp 549, level 5, msec 1540978348177, tick 286303
channel 6, range 66, amp 550, level 5, msec 1540978348177, tick 286308
channel 6, range 66, amp 549, level 5, msec 1540978348177, tick 286313
channel 6, range 66, amp 550, level 5, msec 1540978348177, tick 286318
channel 6, range 66, amp 550, level 5, msec 1540978348177, tick 286323
channel 6, range 66, amp 549, level 5, msec 1540978348177, tick 286328
channel 6, range 66, amp 549, level 5, msec 1540978348177, tick 286333
channel 6, range 67, amp 550, level 5, msec 1540978348177, tick 286338
channel 6, range 66, amp 549, level 5, msec 1540978348177, tick 286343
channel 6, range 66, amp 549, level 5, msec 1540978348177, tick 286348
channel 5, range 67, amp 409, level 5, msec 1540978348177, tick 285208
channel 5, range 68, amp 409, level 5, msec 1540978348177, tick 285213
channel 5, range 68, amp 409, level 5, msec 1540978348177, tick 285217
