channel 4, range 144, amp 633, level 7, msec 1540980382561, tick 1414965
channel 4, range 145, amp 633, level 7, msec 1540980395543, tick 1428008
channel 4, range 145, amp 632, level 7, msec 1540980395550, tick 1428013
channel 3, range 141, amp 582, level 8, msec 1540980395550, tick 1423201
channel 3, range 144, amp 582, level 8, msec 1540980395554, tick 1423208
channel 4, range 146, amp 633, level 7, msec 1540980395554, tick 1428019
channel 3, range 142, amp 585, level 8, msec 1540980395559, tick 1423214
channel 4, range 145, amp 632, level 7, msec 1540980395559, tick 1428024
channel 4, range 145, amp 634, level 7, msec 1540980395567, tick 1428030
channel 3, range 144, amp 582, level 8, msec 1540980395567, tick 1423221
channel 4, range 146, amp 631, level 7, msec 1540980395570, tick 1428036
channel 3, range 142, amp 584, level 8, msec 1540980395572, tick 1423227
channel 4, range 146, amp 633, level 7, msec 1540980395576, tick 1428041
channel 3, range 142, amp 577, level 8, msec 1540980395578, tick 1423233
channel 4, range 145, amp 634, level 7, msec 1540980395581, tick 1428047
channel 3, range 142, amp 582, level 8, msec 1540980395584, tick 1423240
channel 4, range 145, amp 632, level 7, msec 1540980395587, tick 1428052
channel 3, range 142, amp 578, level 8, msec 1540980395591, tick 1423246
channel 4, range 145, amp 632, level 7, msec 1540980395592, tick 1428058
channel 3, range 141, amp 583, level 8, msec 1540980395597, tick 1423252
channel 4, range 145, amp 632, level 7, msec 1540980395598, tick 1428063
channel 4, range 145, amp 631, level 7, msec 1540980395604, tick 1428069
channel 3, range 143, amp 577, level 8, msec 1540980395604, tick 1423259
channel 4, range 146, amp 633, level 7, msec 1540980395612, tick 1428074
channel 3, range 142, amp 585, level 8, msec 1540980395612, tick 1423265
channel 4, range 146, amp 630, level 7, msec 1540980395614, tick 1428080
channel 4, range 146, amp 633, level 7, msec 1540980395637, tick 1428085
channel 4, range 145, amp 634, level 7, msec 1540980395637, tick 1428091
channel 4, range 146, amp 634, level 7, msec 1540980395637, tick 1428097
channel 4, range 145, amp 634, level 7, msec 1540980395637, tick 1428102
channel 3, range 143, amp 581, level 8, msec 1540980395637, tick 1423271
channel 3, range 141, amp 581, level 8, msec 1540980395637, tick 1423278
channel 3, range 142, amp 581, level 8, msec 1540980395637, tick 1423284
channel 3, range 141, amp 573, level 8, msec 1540980395637, tick 1423290
channel 3, range 143, amp 582, level 8, msec 1540980395642, tick 1423297
channel 4, range 146, amp 634, level 7, msec 1540980395642, tick 1428108
channel 4, range 146, amp 633, level 7, msec 1540980395657, tick 1428113
channel 4, range 145, amp 632, level 7, msec 1540980395657, tick 1428119
channel 3, range 143, amp 583, level 8, msec 1540980395657, tick 1423303
channel 3, range 142, amp 582, level 8, msec 1540980395657, tick 1423309
channel 4, range 146, amp 634, level 7, msec 1540980395659, tick 1428124
channel 3, range 143, amp 579, level 8, msec 1540980395660, tick 1423316
channel 4, range 145, amp 632, level 7, msec 1540980395665, tick 1428130
channel 4, range 145, amp 633, level 7, msec 1540980395679, tick 1428135
channel 3, range 143, amp 583, level 8, msec 1540980395681, tick 1423322
channel 3, range 143, amp 580, level 8, msec 1540980395681, tick 1423328
channel 4, range 145, amp 634, level 7, msec 1540980395681, tick 1428141
channel 4, range 146, amp 634, level 7, msec 1540980395681, tick 1428146
channel 3, range 141, amp 582, level 8, msec 1540980395681, tick 1423335
channel 4, range 145, amp 633, level 7, msec 1540980395686, tick 1428152
channel 3, range 142, amp 585, level 8, msec 1540980395687, tick 1423341
channel 4, range 145, amp 633, level 7, msec 1540980395692, tick 1428158
channel 3, range 143, amp 578, level 8, msec 1540980395692, tick 1423347
channel 4, range 145, amp 631, level 7, msec 1540980395697, tick 1428163
channel 3, range 142, amp 584, level 8, msec 1540980395699, tick 1423354
channel 4, range 145, amp 632, level 7, msec 1540980395703, tick 1428169
channel 3, range 143, amp 583, level 8, msec 1540980395705, tick 1423360
channel 4, range 145, amp 633, level 7, msec 1540980395708, tick 1428174
channel 3, range 142, amp 584, level 8, msec 1540980395713, tick 1423367
channel 4, range 145, amp 632, level 7, msec 1540980395714, tick 1428180
channel 3, range 144, amp 581, level 8, msec 1540980395719, tick 1423373
channel 4, range 146, amp 633, level 7, msec 1540980395721, tick 1428185
channel 3, range 141, amp 582, level 8, msec 1540980395724, tick 1423379
channel 4, range 145, amp 635, level 7, msec 1540980395725, tick 1428191
channel 3, range 142, amp 585, level 8, msec 1540980395730, tick 1423386
channel 4, range 146, amp 633, level 7, msec 1540980395730, tick 1428196
channel 4, range 146, amp 633, level 7, msec 1540980395736, tick 1428202
channel 3, range 143, amp 579, level 8, msec 1540980395737, tick 1423392
channel 4, range 145, amp 633, level 7, msec 1540980395742, tick 1428207
channel 3, range 142, amp 585, level 8, msec 1540980395744, tick 1423398
channel 4, range 145, amp 630, level 7, msec 1540980395753, tick 1428213
channel 4, range 146, amp 634, level 7, msec 1540980395753, tick 1428219
channel 3, range 143, amp 580, level 8, msec 1540980395753, tick 1423405
channel 3, range 142, amp 582, level 8, msec 1540980395762, tick 1423411
channel 4, range 146, amp 634, level 7, msec 1540980395762, tick 1428224
channel 3, range 141, amp 579, level 8, msec 1540980395762, tick 1423417
channel 4, range 145, amp 633, level 7, msec 1540980395764, tick 1428230
channel 3, range 142, amp 583, level 8, msec 1540980395768, tick 1423424
channel 4, range 145, amp 633, level 7, msec 1540980395778, tick 1428235
channel 4, range 144, amp 632, level 7, msec 1540980395778, tick 1428241
channel 3, range 141, amp 579, level 8, msec 1540980395778, tick 1423430
channel 4, range 145, amp 634, level 7, msec 1540980395780, tick 1428246
channel 3, range 143, amp 585, level 8, msec 1540980395782, tick 1423436
channel 4, range 146, amp 632, level 7, msec 1540980395786, tick 1428252
channel 4, range 145, amp 632, level 7, msec 1540980395792, tick 1428257
channel 3, range 141, amp 580, level 8, msec 1540980395792, tick 1423443
channel 3, range 141, amp 583, level 8, msec 1540980395794, tick 1423449
channel 4, range 145, amp 633, level 7, msec 1540980395797, tick 1428263
channel 3, range 144, amp 579, level 8, msec 1540980395800, tick 1423455
channel 4, range 145, amp 632, level 7, msec 1540980395803, tick 1428268
channel 3, range 142, amp 586, level 8, msec 1540980395807, tick 1423462
channel 4, range 145, amp 634, level 7, msec 1540980395808, tick 1428274
channel 3, range 142, amp 584, level 8, msec 1540980395813, tick 1423468
channel 4, range 145, amp 633, level 7, msec 1540980395814, tick 1428280
channel 4, range 145, amp 633, level 7, msec 1540980395819, tick 1428285
channel 3, range 141, amp 572, level 8, msec 1540980395819, tick 1423474
channel 4, range 145, amp 635, level 7, msec 1540980395825, tick 1428291
channel 3, range 143, amp 583, level 8, msec 1540980395826, tick 1423481
channel 4, range 146, amp 632, level 7, msec 1540980395830, tick 1428296
channel 3, range 142, amp 577, level 8, msec 1540980395832, tick 1423487
channel 4, range 145, amp 633, level 7, msec 1540980395835, tick 1428302
channel 3, range 141, amp 582, level 8, msec 1540980395838, tick 1423494
channel 4, range 146, amp 633, level 7, msec 1540980395841, tick 1428307
channel 3, range 141, amp 584, level 8, msec 1540980395845, tick 1423500
channel 4, range 146, amp 632, level 7, msec 1540980395846, tick 1428313
channel 3, range 141, amp 582, level 8, msec 1540980395851, tick 1423506
channel 4, range 145, amp 633, level 7, msec 1540980395852, tick 1428318
channel 4, range 146, amp 632, level 7, msec 1540980395858, tick 1428324
channel 3, range 142, amp 581, level 8, msec 1540980395858, tick 1423513
channel 4, range 145, amp 633, level 7, msec 1540980395863, tick 1428329
channel 3, range 143, amp 582, level 8, msec 1540980395863, tick 1423519
channel 4, range 145, amp 633, level 7, msec 1540980395868, tick 1428335
channel 3, range 143, amp 583, level 8, msec 1540980395870, tick 1423525
channel 4, range 145, amp 634, level 7, msec 1540980395874, tick 1428341
channel 3, range 144, amp 576, level 8, msec 1540980395876, tick 1423532
channel 4, range 146, amp 632, level 7, msec 1540980395879, tick 1428346
channel 3, range 142, amp 583, level 8, msec 1540980395883, tick 1423538
channel 4, range 145, amp 634, level 7, msec 1540980395885, tick 1428352
channel 3, range 142, amp 577, level 8, msec 1540980395889, tick 1423544
channel 4, range 145, amp 634, level 7, msec 1540980395890, tick 1428357
channel 3, range 142, amp 583, level 8, msec 1540980395895, tick 1423551
channel 4, range 145, amp 634, level 7, msec 1540980395896, tick 1428363
channel 4, range 145, amp 634, level 7, msec 1540980395901, tick 1428368
channel 3, range 143, amp 582, level 8, msec 1540980395904, tick 1423557
channel 4, range 144, amp 634, level 7, msec 1540980395908, tick 1428374
channel 3, range 143, amp 584, level 8, msec 1540980395908, tick 1423563
channel 4, range 145, amp 635, level 7, msec 1540980395913, tick 1428379
channel 3, range 142, amp 585, level 8, msec 1540980395914, tick 1423570
channel 4, range 146, amp 633, level 7, msec 1540980395919, tick 1428385
channel 3, range 141, amp 583, level 8, msec 1540980395921, tick 1423576
channel 4, range 146, amp 635, level 7, msec 1540980395924, tick 1428390
channel 3, range 142, amp 586, level 8, msec 1540980395927, tick 1423582
channel 4, range 145, amp 632, level 7, msec 1540980395930, tick 1428396
channel 3, range 142, amp 580, level 8, msec 1540980395934, tick 1423589
channel 4, range 146, amp 633, level 7, msec 1540980395935, tick 1428402
channel 4, range 145, amp 633, level 7, msec 1540980395940, tick 1428407
channel 3, range 142, amp 582, level 8, msec 1540980395940, tick 1423595
channel 4, range 146, amp 634, level 7, msec 1540980395946, tick 1428413
channel 3, range 143, amp 581, level 8, msec 1540980395946, tick 1423601
channel 4, range 145, amp 633, level 7, msec 1540980395953, tick 1428418
channel 3, range 142, amp 583, level 8, msec 1540980395953, tick 1423608
channel 4, range 146, amp 634, level 7, msec 1540980395959, tick 1428424
channel 3, range 142, amp 577, level 8, msec 1540980395959, tick 1423614
channel 4, range 145, amp 632, level 7, msec 1540980395963, tick 1428429
channel 3, range 141, amp 580, level 8, msec 1540980395965, tick 1423620
channel 4, range 145, amp 634, level 7, msec 1540980395969, tick 1428435
channel 3, range 143, amp 581, level 8, msec 1540980395971, tick 1423627
channel 4, range 144, amp 632, level 7, msec 1540980395974, tick 1428440
channel 3, range 144, amp 579, level 8, msec 1540980395978, tick 1423633
channel 4, range 145, amp 633, level 7, msec 1540980395979, tick 1428446
channel 4, range 145, amp 635, level 7, msec 1540980395987, tick 1428451
channel 3, range 144, amp 577, level 8, msec 1540980395987, tick 1423639
channel 4, range 145, amp 633, level 7, msec 1540980395990, tick 1428457
channel 3, range 143, amp 579, level 8, msec 1540980395990, tick 1423646
channel 4, range 145, amp 634, level 7, msec 1540980395996, tick 1428462
channel 3, range 142, amp 583, level 8, msec 1540980395997, tick 1423652
channel 4, range 145, amp 632, level 7, msec 1540980396001, tick 1428468
channel 3, range 143, amp 581, level 8, msec 1540980396003, tick 1423659
channel 4, range 146, amp 633, level 7, msec 1540980396007, tick 1428474
channel 3, range 142, amp 583, level 8, msec 1540980396009, tick 1423665
channel 4, range 146, amp 633, level 7, msec 1540980396012, tick 1428479
channel 3, range 141, amp 582, level 8, msec 1540980396019, tick 1423671
channel 4, range 146, amp 632, level 7, msec 1540980396020, tick 1428485
channel 3, range 141, amp 580, level 8, msec 1540980396022, tick 1423678
channel 4, range 146, amp 633, level 7, msec 1540980396023, tick 1428490
channel 4, range 145, amp 633, level 7, msec 1540980396029, tick 1428496
channel 3, range 144, amp 584, level 8, msec 1540980396029, tick 1423684
channel 4, range 145, amp 632, level 7, msec 1540980396035, tick 1428501
channel 3, range 141, amp 579, level 8, msec 1540980396035, tick 1423690
channel 4, range 146, amp 633, level 7, msec 1540980396041, tick 1428507
channel 3, range 143, amp 579, level 8, msec 1540980396041, tick 1423697
channel 4, range 145, amp 632, level 7, msec 1540980396046, tick 1428512
channel 3, range 142, amp 584, level 8, msec 1540980396059, tick 1423703
channel 3, range 142, amp 582, level 8, msec 1540980396059, tick 1423709
channel 4, range 146, amp 634, level 7, msec 1540980396060, tick 1428518
channel 4, range 145, amp 633, level 7, msec 1540980396060, tick 1428523
channel 3, range 142, amp 577, level 8, msec 1540980396060, tick 1423716
channel 4, range 146, amp 634, level 7, msec 1540980396061, tick 1428529
channel 4, range 146, amp 632, level 7, msec 1540980396079, tick 1428535
channel 4, range 145, amp 632, level 7, msec 1540980396079, tick 1428540
channel 4, range 146, amp 633, level 7, msec 1540980396079, tick 1428546
channel 3, range 142, amp 583, level 8, msec 1540980396079, tick 1423722
channel 3, range 141, amp 589, level 8, msec 1540980396079, tick 1423728
channel 3, range 141, amp 582, level 8, msec 1540980396079, tick 1423735
channel 4, range 146, amp 634, level 7, msec 1540980396084, tick 1428551
channel 3, range 144, amp 579, level 8, msec 1540980396085, tick 1423741
channel 4, range 145, amp 632, level 7, msec 1540980396089, tick 1428557
channel 3, range 142, amp 580, level 8, msec 1540980396092, tick 1423747
channel 4, range 146, amp 634, level 7, msec 1540980396095, tick 1428562
channel 3, range 142, amp 584, level 8, msec 1540980396098, tick 1423754
channel 4, range 146, amp 631, level 7, msec 1540980396101, tick 1428568
channel 3, range 143, amp 577, level 8, msec 1540980396104, tick 1423760
channel 4, range 145, amp 633, level 7, msec 1540980396106, tick 1428573
channel 4, range 145, amp 634, level 7, msec 1540980396113, tick 1428579
channel 3, range 142, amp 583, level 8, msec 1540980396113, tick 1423766
channel 4, range 146, amp 632, level 7, msec 1540980396117, tick 1428584
channel 3, range 145, amp 588, level 8, msec 1540980396117, tick 1423773
channel 4, range 145, amp 633, level 7, msec 1540980396124, tick 1428590
channel 3, range 142, amp 583, level 8, msec 1540980396124, tick 1423779
channel 4, range 145, amp 634, level 7, msec 1540980396128, tick 1428596
channel 3, range 144, amp 577, level 8, msec 1540980396130, tick 1423785
channel 4, range 145, amp 633, level 7, msec 1540980396134, tick 1428601
channel 3, range 141, amp 581, level 8, msec 1540980396136, tick 1423792
channel 4, range 144, amp 634, level 7, msec 1540980396139, tick 1428607
channel 3, range 144, amp 579, level 8, msec 1540980396142, tick 1423798
channel 4, range 145, amp 633, level 7, msec 1540980396146, tick 1428612
channel 3, range 143, amp 583, level 8, msec 1540980396149, tick 1423805
channel 4, range 146, amp 630, level 7, msec 1540980396150, tick 1428618
