channel 15, range 133, amp 554, level 8, msec 1540980171631, tick 11492201
channel 15, range 132, amp 559, level 8, msec 1540980196166, tick 11516782
channel 15, range 133, amp 559, level 8, msec 1540980196166, tick 11516789
channel 15, range 132, amp 559, level 8, msec 1540980196166, tick 11516795
channel 15, range 133, amp 559, level 8, msec 1540980196166, tick 11516801
channel 15, range 133, amp 558, level 8, msec 1540980196166, tick 11516808
channel 15, range 133, amp 559, level 8, msec 1540980196166, tick 11516814
channel 15, range 133, amp 558, level 8, msec 1540980196166, tick 11516820
channel 15, range 132, amp 558, level 8, msec 1540980196166, tick 11516827
channel 15, range 133, amp 559, level 8, msec 1540980196166, tick 11516833
channel 14, range 122, amp 554, level 6, msec 1540980196166, tick 11481178
channel 14, range 121, amp 554, level 6, msec 1540980196166, tick 11481183
channel 14, range 121, amp 553, level 6, msec 1540980196166, tick 11481188
channel 14, range 121, amp 553, level 6, msec 1540980196166, tick 11481193
channel 14, range 122, amp 553, level 6, msec 1540980196166, tick 11481198
channel 14, range 122, amp 551, level 6, msec 1540980196166, tick 11481203
channel 14, range 121, amp 551, level 6, msec 1540980196166, tick 11481209
channel 14, range 121, amp 553, level 6, msec 1540980196166, tick 11481214
channel 14, range 121, amp 554, level 6, msec 1540980196166, tick 11481219
channel 14, range 121, amp 553, level 6, msec 1540980196166, tick 11481224
channel 13, range 123, amp 673, level 8, msec 1540980196166, tick 11529432
channel 13, range 123, amp 671, level 8, msec 1540980196166, tick 11529439
channel 13, range 123, amp 673, level 8, msec 1540980196166, tick 11529445
channel 13, range 123, amp 672, level 8, msec 1540980196166, tick 11529451
channel 13, range 123, amp 673, level 8, msec 1540980196166, tick 11529458
channel 13, range 123, amp 672, level 8, msec 1540980196166, tick 11529464
channel 13, range 123, amp 671, level 8, msec 1540980196166, tick 11529470
channel 13, range 123, amp 672, level 8, msec 1540980196166, tick 11529477
channel 13, range 123, amp 672, level 8, msec 1540980196168, tick 11529483
channel 14, range 122, amp 552, level 6, msec 1540980196168, tick 11481229
channel 15, range 133, amp 559, level 8, msec 1540980196172, tick 11516839
channel 14, range 122, amp 551, level 6, msec 1540980196174, tick 11481234
channel 13, range 123, amp 673, level 8, msec 1540980196174, tick 11529490
channel 15, range 133, amp 558, level 8, msec 1540980196178, tick 11516846
channel 14, range 121, amp 550, level 6, msec 1540980196179, tick 11481239
channel 13, range 123, amp 673, level 8, msec 1540980196180, tick 11529496
channel 14, range 121, amp 553, level 6, msec 1540980196184, tick 11481245
channel 15, range 133, amp 559, level 8, msec 1540980196195, tick 11516852
channel 15, range 133, amp 559, level 8, msec 1540980196195, tick 11516858
channel 14, range 121, amp 553, level 6, msec 1540980196195, tick 11481250
channel 14, range 121, amp 553, level 6, msec 1540980196195, tick 11481255
channel 13, range 123, amp 672, level 8, msec 1540980196195, tick 11529502
channel 13, range 123, amp 672, level 8, msec 1540980196195, tick 11529509
channel 15, range 133, amp 559, level 8, msec 1540980196197, tick 11516865
channel 13, range 123, amp 672, level 8, msec 1540980196199, tick 11529515
channel 14, range 122, amp 549, level 6, msec 1540980196199, tick 11481260
channel 15, range 133, amp 559, level 8, msec 1540980196204, tick 11516871
channel 14, range 122, amp 550, level 6, msec 1540980196204, tick 11481265
channel 13, range 123, amp 672, level 8, msec 1540980196207, tick 11529521
channel 14, range 121, amp 554, level 6, msec 1540980196209, tick 11481270
channel 15, range 133, amp 559, level 8, msec 1540980196210, tick 11516878
channel 13, range 123, amp 671, level 8, msec 1540980196212, tick 11529528
channel 14, range 121, amp 553, level 6, msec 1540980196215, tick 11481275
channel 15, range 133, amp 559, level 8, msec 1540980196216, tick 11516884
channel 13, range 123, amp 673, level 8, msec 1540980196218, tick 11529534
channel 14, range 121, amp 553, level 6, msec 1540980196220, tick 11481281
channel 15, range 133, amp 559, level 8, msec 1540980196223, tick 11516890
channel 13, range 123, amp 671, level 8, msec 1540980196224, tick 11529540
channel 14, range 121, amp 552, level 6, msec 1540980196225, tick 11481286
channel 13, range 123, amp 673, level 8, msec 1540980196235, tick 11529547
channel 15, range 133, amp 559, level 8, msec 1540980196235, tick 11516897
channel 15, range 133, amp 558, level 8, msec 1540980196235, tick 11516903
channel 14, range 121, amp 550, level 6, msec 1540980196235, tick 11481291
channel 14, range 122, amp 551, level 6, msec 1540980196235, tick 11481296
channel 13, range 123, amp 671, level 8, msec 1540980196237, tick 11529553
channel 14, range 122, amp 554, level 6, msec 1540980196240, tick 11481301
channel 15, range 133, amp 559, level 8, msec 1540980196243, tick 11516909
channel 13, range 123, amp 673, level 8, msec 1540980196244, tick 11529560
channel 15, range 133, amp 558, level 8, msec 1540980196277, tick 11516916
channel 15, range 133, amp 559, level 8, msec 1540980196277, tick 11516922
channel 15, range 133, amp 558, level 8, msec 1540980196277, tick 11516928
channel 15, range 133, amp 558, level 8, msec 1540980196277, tick 11516935
channel 15, range 133, amp 558, level 8, msec 1540980196277, tick 11516941
channel 14, range 121, amp 553, level 6, msec 1540980196277, tick 11481306
channel 14, range 121, amp 553, level 6, msec 1540980196277, tick 11481311
channel 14, range 121, amp 550, level 6, msec 1540980196277, tick 11481317
channel 14, range 122, amp 550, level 6, msec 1540980196277, tick 11481322
channel 13, range 123, amp 673, level 8, msec 1540980196277, tick 11529566
channel 13, range 123, amp 673, level 8, msec 1540980196277, tick 11529572
channel 13, range 123, amp 673, level 8, msec 1540980196277, tick 11529579
channel 13, range 123, amp 671, level 8, msec 1540980196277, tick 11529585
channel 13, range 123, amp 672, level 8, msec 1540980196277, tick 11529591
channel 14, range 121, amp 552, level 6, msec 1540980196279, tick 11481327
channel 14, range 121, amp 552, level 6, msec 1540980196279, tick 11481332
channel 14, range 121, amp 553, level 6, msec 1540980196279, tick 11481337
channel 15, range 132, amp 559, level 8, msec 1540980196280, tick 11516948
channel 13, range 123, amp 671, level 8, msec 1540980196281, tick 11529598
channel 14, range 121, amp 551, level 6, msec 1540980196282, tick 11481342
channel 15, range 133, amp 559, level 8, msec 1540980196286, tick 11516954
channel 14, range 121, amp 553, level 6, msec 1540980196287, tick 11481347
channel 13, range 123, amp 673, level 8, msec 1540980196288, tick 11529604
channel 15, range 133, amp 558, level 8, msec 1540980196293, tick 11516960
channel 14, range 121, amp 551, level 6, msec 1540980196293, tick 11481353
channel 13, range 123, amp 671, level 8, msec 1540980196294, tick 11529610
channel 14, range 122, amp 551, level 6, msec 1540980196297, tick 11481358
channel 15, range 133, amp 559, level 8, msec 1540980196299, tick 11516967
channel 13, range 123, amp 672, level 8, msec 1540980196301, tick 11529617
channel 14, range 121, amp 552, level 6, msec 1540980196302, tick 11481363
channel 15, range 133, amp 559, level 8, msec 1540980196335, tick 11516973
channel 15, range 133, amp 559, level 8, msec 1540980196335, tick 11516979
channel 15, range 133, amp 559, level 8, msec 1540980196335, tick 11516986
channel 15, range 133, amp 559, level 8, msec 1540980196335, tick 11516992
channel 15, range 133, amp 559, level 8, msec 1540980196335, tick 11516998
channel 14, range 121, amp 553, level 6, msec 1540980196335, tick 11481368
channel 14, range 121, amp 553, level 6, msec 1540980196335, tick 11481373
channel 14, range 122, amp 550, level 6, msec 1540980196335, tick 11481378
channel 14, range 122, amp 551, level 6, msec 1540980196335, tick 11481383
channel 14, range 121, amp 553, level 6, msec 1540980196335, tick 11481389
channel 14, range 121, amp 553, level 6, msec 1540980196335, tick 11481394
channel 13, range 123, amp 671, level 8, msec 1540980196335, tick 11529623
channel 13, range 124, amp 672, level 8, msec 1540980196335, tick 11529630
channel 13, range 123, amp 672, level 8, msec 1540980196335, tick 11529636
channel 13, range 123, amp 672, level 8, msec 1540980196335, tick 11529642
channel 13, range 123, amp 672, level 8, msec 1540980196335, tick 11529649
channel 15, range 132, amp 558, level 8, msec 1540980196337, tick 11517005
channel 14, range 121, amp 554, level 6, msec 1540980196338, tick 11481399
channel 13, range 123, amp 671, level 8, msec 1540980196338, tick 11529655
channel 15, range 133, amp 559, level 8, msec 1540980196343, tick 11517011
channel 14, range 121, amp 553, level 6, msec 1540980196343, tick 11481404
channel 15, range 133, amp 559, level 8, msec 1540980196365, tick 11517017
channel 15, range 133, amp 559, level 8, msec 1540980196365, tick 11517024
channel 15, range 133, amp 558, level 8, msec 1540980196365, tick 11517030
channel 14, range 121, amp 552, level 6, msec 1540980196365, tick 11481409
channel 14, range 121, amp 551, level 6, msec 1540980196365, tick 11481414
channel 14, range 121, amp 554, level 6, msec 1540980196365, tick 11481419
channel 14, range 121, amp 553, level 6, msec 1540980196365, tick 11481425
channel 13, range 123, amp 672, level 8, msec 1540980196365, tick 11529661
channel 13, range 123, amp 672, level 8, msec 1540980196365, tick 11529668
channel 13, range 123, amp 672, level 8, msec 1540980196365, tick 11529674
channel 13, range 123, amp 671, level 8, msec 1540980196365, tick 11529681
channel 15, range 133, amp 559, level 8, msec 1540980196368, tick 11517037
channel 14, range 121, amp 553, level 6, msec 1540980196369, tick 11481430
channel 13, range 124, amp 671, level 8, msec 1540980196370, tick 11529687
channel 14, range 122, amp 550, level 6, msec 1540980196374, tick 11481435
channel 15, range 132, amp 559, level 8, msec 1540980196405, tick 11517043
channel 14, range 121, amp 551, level 6, msec 1540980196405, tick 11481440
channel 14, range 121, amp 553, level 6, msec 1540980196405, tick 11481445
channel 14, range 121, amp 552, level 6, msec 1540980196405, tick 11481450
channel 14, range 121, amp 553, level 6, msec 1540980196405, tick 11481455
channel 14, range 121, amp 553, level 6, msec 1540980196405, tick 11481460
channel 14, range 121, amp 549, level 6, msec 1540980196405, tick 11481466
channel 13, range 123, amp 673, level 8, msec 1540980196405, tick 11529693
channel 13, range 124, amp 672, level 8, msec 1540980196405, tick 11529700
channel 13, range 123, amp 672, level 8, msec 1540980196405, tick 11529706
channel 13, range 123, amp 673, level 8, msec 1540980196405, tick 11529712
channel 13, range 123, amp 673, level 8, msec 1540980196405, tick 11529719
channel 15, range 133, amp 559, level 8, msec 1540980196405, tick 11517049
channel 15, range 133, amp 559, level 8, msec 1540980196405, tick 11517056
channel 15, range 133, amp 559, level 8, msec 1540980196405, tick 11517062
channel 15, range 133, amp 559, level 8, msec 1540980196405, tick 11517068
channel 15, range 133, amp 559, level 8, msec 1540980196407, tick 11517075
channel 13, range 123, amp 672, level 8, msec 1540980196408, tick 11529725
channel 14, range 121, amp 553, level 6, msec 1540980196410, tick 11481471
channel 15, range 133, amp 559, level 8, msec 1540980196413, tick 11517081
channel 13, range 123, amp 672, level 8, msec 1540980196414, tick 11529731
channel 15, range 133, amp 559, level 8, msec 1540980196437, tick 11517087
channel 15, range 133, amp 559, level 8, msec 1540980196437, tick 11517094
channel 15, range 133, amp 559, level 8, msec 1540980196437, tick 11517100
channel 14, range 121, amp 553, level 6, msec 1540980196437, tick 11481476
channel 14, range 121, amp 553, level 6, msec 1540980196437, tick 11481481
channel 14, range 122, amp 553, level 6, msec 1540980196437, tick 11481486
channel 14, range 121, amp 553, level 6, msec 1540980196437, tick 11481491
channel 14, range 122, amp 551, level 6, msec 1540980196437, tick 11481496
channel 13, range 123, amp 673, level 8, msec 1540980196437, tick 11529738
channel 13, range 124, amp 672, level 8, msec 1540980196437, tick 11529744
channel 13, range 123, amp 672, level 8, msec 1540980196437, tick 11529751
channel 15, range 133, amp 559, level 8, msec 1540980196438, tick 11517107
channel 14, range 122, amp 551, level 6, msec 1540980196443, tick 11481502
channel 13, range 123, amp 671, level 8, msec 1540980196443, tick 11529757
channel 15, range 133, amp 559, level 8, msec 1540980196445, tick 11517113
channel 14, range 121, amp 552, level 6, msec 1540980196446, tick 11481507
channel 13, range 123, amp 672, level 8, msec 1540980196446, tick 11529763
channel 15, range 133, amp 559, level 8, msec 1540980196475, tick 11517119
channel 15, range 133, amp 559, level 8, msec 1540980196475, tick 11517126
channel 15, range 133, amp 560, level 8, msec 1540980196475, tick 11517132
channel 15, range 132, amp 559, level 8, msec 1540980196475, tick 11517138
channel 14, range 121, amp 553, level 6, msec 1540980196475, tick 11481512
channel 14, range 121, amp 552, level 6, msec 1540980196475, tick 11481517
channel 14, range 121, amp 553, level 6, msec 1540980196475, tick 11481522
channel 14, range 121, amp 549, level 6, msec 1540980196475, tick 11481527
channel 14, range 121, amp 551, level 6, msec 1540980196475, tick 11481532
channel 13, range 123, amp 672, level 8, msec 1540980196475, tick 11529770
channel 13, range 123, amp 672, level 8, msec 1540980196475, tick 11529776
channel 13, range 123, amp 673, level 8, msec 1540980196475, tick 11529782
channel 13, range 123, amp 672, level 8, msec 1540980196475, tick 11529789
channel 15, range 133, amp 559, level 8, msec 1540980196476, tick 11517145
channel 14, range 122, amp 551, level 6, msec 1540980196476, tick 11481538
channel 13, range 123, amp 672, level 8, msec 1540980196478, tick 11529795
channel 14, range 121, amp 552, level 6, msec 1540980196482, tick 11481543
channel 15, range 132, amp 559, level 8, msec 1540980196482, tick 11517151
channel 13, range 123, amp 672, level 8, msec 1540980196484, tick 11529801
