channel 14, range 42, amp 748, level 5, msec 1540977177520, tick 8460119
channel 13, range 39, amp 429, level 4, msec 1540977195248, tick 8513419
channel 14, range 42, amp 747, level 5, msec 1540977195248, tick 8477861
channel 13, range 39, amp 428, level 4, msec 1540977195253, tick 8513424
channel 14, range 41, amp 747, level 5, msec 1540977195253, tick 8477866
channel 13, range 39, amp 429, level 4, msec 1540977195258, tick 8513429
channel 14, range 42, amp 747, level 5, msec 1540977195258, tick 8477871
channel 13, range 39, amp 428, level 4, msec 1540977195263, tick 8513433
channel 14, range 42, amp 748, level 5, msec 1540977195264, tick 8477876
channel 13, range 38, amp 427, level 4, msec 1540977195267, tick 8513438
channel 14, range 42, amp 747, level 5, msec 1540977195268, tick 8477881
channel 13, range 38, amp 430, level 4, msec 1540977195272, tick 8513443
channel 14, range 42, amp 746, level 5, msec 1540977195273, tick 8477886
channel 13, range 42, amp 427, level 4, msec 1540977195277, tick 8513448
channel 14, range 42, amp 746, level 5, msec 1540977195278, tick 8477891
channel 13, range 41, amp 431, level 4, msec 1540977195282, tick 8513453
channel 14, range 42, amp 747, level 5, msec 1540977195283, tick 8477895
channel 13, range 38, amp 427, level 4, msec 1540977195287, tick 8513458
channel 14, range 42, amp 746, level 5, msec 1540977195288, tick 8477900
channel 13, range 41, amp 424, level 4, msec 1540977195292, tick 8513462
channel 14, range 42, amp 748, level 5, msec 1540977195293, tick 8477905
channel 13, range 41, amp 425, level 4, msec 1540977195296, tick 8513467
channel 14, range 42, amp 748, level 5, msec 1540977195298, tick 8477910
channel 13, range 38, amp 424, level 4, msec 1540977195301, tick 8513472
channel 14, range 42, amp 748, level 5, msec 1540977195303, tick 8477915
channel 3, range 147, amp 403, level 6, msec 1540977195312, tick 74357
channel 13, range 38, amp 428, level 4, msec 1540977195306, tick 8513477
channel 14, range 42, amp 745, level 5, msec 1540977195308, tick 8477920
channel 13, range 38, amp 428, level 4, msec 1540977195311, tick 8513482
channel 14, range 42, amp 744, level 5, msec 1540977195323, tick 8477925
channel 14, range 42, amp 747, level 5, msec 1540977195323, tick 8477930
channel 14, range 42, amp 746, level 5, msec 1540977195323, tick 8477935
channel 13, range 39, amp 428, level 4, msec 1540977195323, tick 8513487
channel 13, range 39, amp 428, level 4, msec 1540977195323, tick 8513491
channel 14, range 42, amp 746, level 5, msec 1540977195328, tick 8477940
channel 13, range 39, amp 428, level 4, msec 1540977195328, tick 8513496
channel 14, range 41, amp 747, level 5, msec 1540977195342, tick 8477945
channel 14, range 42, amp 747, level 5, msec 1540977195342, tick 8477950
channel 14, range 42, amp 747, level 5, msec 1540977195342, tick 8477955
channel 13, range 39, amp 429, level 4, msec 1540977195342, tick 8513501
channel 13, range 39, amp 428, level 4, msec 1540977195342, tick 8513506
channel 13, range 41, amp 429, level 4, msec 1540977195342, tick 8513511
channel 13, range 42, amp 425, level 4, msec 1540977195345, tick 8513516
channel 14, range 42, amp 746, level 5, msec 1540977195347, tick 8477960
channel 13, range 37, amp 432, level 4, msec 1540977195349, tick 8513520
channel 14, range 42, amp 746, level 5, msec 1540977195381, tick 8477965
channel 14, range 42, amp 747, level 5, msec 1540977195381, tick 8477970
channel 14, range 42, amp 746, level 5, msec 1540977195381, tick 8477974
channel 14, range 42, amp 748, level 5, msec 1540977195381, tick 8477979
channel 14, range 42, amp 747, level 5, msec 1540977195381, tick 8477984
channel 14, range 42, amp 747, level 5, msec 1540977195381, tick 8477989
channel 13, range 38, amp 430, level 4, msec 1540977195382, tick 8513525
channel 13, range 39, amp 424, level 4, msec 1540977195382, tick 8513530
channel 13, range 41, amp 423, level 4, msec 1540977195382, tick 8513535
channel 13, range 41, amp 426, level 4, msec 1540977195382, tick 8513540
channel 13, range 39, amp 428, level 4, msec 1540977195382, tick 8513545
channel 13, range 39, amp 429, level 4, msec 1540977195382, tick 8513549
channel 14, range 42, amp 748, level 5, msec 1540977195382, tick 8477994
channel 13, range 39, amp 428, level 4, msec 1540977195383, tick 8513554
channel 14, range 42, amp 746, level 5, msec 1540977195386, tick 8477999
channel 13, range 39, amp 428, level 4, msec 1540977195388, tick 8513559
channel 14, range 42, amp 748, level 5, msec 1540977195443, tick 8478004
channel 14, range 42, amp 747, level 5, msec 1540977195443, tick 8478009
channel 14, range 42, amp 748, level 5, msec 1540977195443, tick 8478014
channel 14, range 42, amp 747, level 5, msec 1540977195443, tick 8478019
channel 14, range 42, amp 747, level 5, msec 1540977195443, tick 8478024
channel 14, range 42, amp 747, level 5, msec 1540977195443, tick 8478029
channel 14, range 42, amp 747, level 5, msec 1540977195443, tick 8478034
channel 14, range 42, amp 747, level 5, msec 1540977195443, tick 8478039
channel 14, range 42, amp 747, level 5, msec 1540977195443, tick 8478044
channel 14, range 42, amp 747, level 5, msec 1540977195443, tick 8478049
channel 14, range 41, amp 747, level 5, msec 1540977195443, tick 8478054
channel 13, range 39, amp 428, level 4, msec 1540977195443, tick 8513564
channel 13, range 39, amp 427, level 4, msec 1540977195443, tick 8513569
channel 13, range 39, amp 428, level 4, msec 1540977195443, tick 8513574
channel 13, range 39, amp 428, level 4, msec 1540977195443, tick 8513579
channel 13, range 39, amp 424, level 4, msec 1540977195443, tick 8513583
channel 13, range 38, amp 430, level 4, msec 1540977195443, tick 8513588
channel 13, range 38, amp 424, level 4, msec 1540977195443, tick 8513593
channel 13, range 41, amp 429, level 4, msec 1540977195443, tick 8513598
channel 13, range 38, amp 428, level 4, msec 1540977195443, tick 8513603
channel 13, range 41, amp 427, level 4, msec 1540977195443, tick 8513607
channel 13, range 39, amp 428, level 4, msec 1540977195443, tick 8513612
channel 13, range 39, amp 428, level 4, msec 1540977195445, tick 8513617
channel 14, range 42, amp 747, level 5, msec 1540977195446, tick 8478058
channel 14, range 42, amp 748, level 5, msec 1540977195451, tick 8478063
channel 13, range 39, amp 428, level 4, msec 1540977195451, tick 8513622
channel 14, range 42, amp 748, level 5, msec 1540977195482, tick 8478068
channel 14, range 42, amp 747, level 5, msec 1540977195482, tick 8478073
channel 14, range 42, amp 747, level 5, msec 1540977195482, tick 8478078
channel 14, range 42, amp 747, level 5, msec 1540977195482, tick 8478083
channel 14, range 42, amp 747, level 5, msec 1540977195482, tick 8478088
channel 14, range 42, amp 747, level 5, msec 1540977195482, tick 8478093
channel 13, range 39, amp 428, level 4, msec 1540977195482, tick 8513627
channel 13, range 39, amp 428, level 4, msec 1540977195482, tick 8513632
channel 13, range 39, amp 428, level 4, msec 1540977195482, tick 8513637
channel 13, range 39, amp 427, level 4, msec 1540977195482, tick 8513641
channel 13, range 39, amp 429, level 4, msec 1540977195482, tick 8513646
channel 13, range 39, amp 423, level 4, msec 1540977195482, tick 8513651
channel 13, range 37, amp 425, level 4, msec 1540977195485, tick 8513656
channel 14, range 42, amp 748, level 5, msec 1540977195485, tick 8478098
channel 13, range 39, amp 429, level 4, msec 1540977195489, tick 8513661
channel 14, range 42, amp 748, level 5, msec 1540977195490, tick 8478103
channel 13, range 42, amp 431, level 4, msec 1540977195494, tick 8513666
channel 14, range 42, amp 747, level 5, msec 1540977195495, tick 8478108
channel 13, range 41, amp 423, level 4, msec 1540977195499, tick 8513670
channel 14, range 42, amp 747, level 5, msec 1540977195500, tick 8478113
channel 13, range 41, amp 432, level 4, msec 1540977195503, tick 8513675
channel 14, range 42, amp 745, level 5, msec 1540977195505, tick 8478118
channel 13, range 37, amp 428, level 4, msec 1540977195508, tick 8513680
channel 14, range 42, amp 746, level 5, msec 1540977195510, tick 8478123
channel 13, range 39, amp 430, level 4, msec 1540977195513, tick 8513685
channel 14, range 42, amp 748, level 5, msec 1540977195515, tick 8478128
channel 13, range 39, amp 428, level 4, msec 1540977195518, tick 8513690
channel 14, range 41, amp 748, level 5, msec 1540977195520, tick 8478133
channel 13, range 39, amp 428, level 4, msec 1540977195522, tick 8513695
channel 14, range 42, amp 748, level 5, msec 1540977195525, tick 8478137
channel 13, range 39, amp 428, level 4, msec 1540977195527, tick 8513699
channel 14, range 42, amp 748, level 5, msec 1540977195530, tick 8478142
channel 13, range 39, amp 429, level 4, msec 1540977195532, tick 8513704
channel 14, range 42, amp 747, level 5, msec 1540977195534, tick 8478147
channel 13, range 39, amp 428, level 4, msec 1540977195537, tick 8513709
channel 14, range 42, amp 747, level 5, msec 1540977195539, tick 8478152
channel 13, range 39, amp 428, level 4, msec 1540977195542, tick 8513714
channel 14, range 42, amp 747, level 5, msec 1540977195544, tick 8478157
channel 13, range 38, amp 428, level 4, msec 1540977195546, tick 8513719
channel 14, range 42, amp 748, level 5, msec 1540977195549, tick 8478162
channel 13, range 38, amp 431, level 4, msec 1540977195551, tick 8513724
channel 14, range 42, amp 747, level 5, msec 1540977195554, tick 8478167
channel 13, range 38, amp 431, level 4, msec 1540977195556, tick 8513728
channel 14, range 42, amp 747, level 5, msec 1540977195559, tick 8478172
channel 13, range 37, amp 430, level 4, msec 1540977195561, tick 8513733
channel 14, range 42, amp 746, level 5, msec 1540977195564, tick 8478177
channel 13, range 41, amp 432, level 4, msec 1540977195566, tick 8513738
channel 14, range 42, amp 747, level 5, msec 1540977195569, tick 8478182
channel 13, range 38, amp 428, level 4, msec 1540977195571, tick 8513743
channel 14, range 42, amp 746, level 5, msec 1540977195574, tick 8478187
channel 13, range 38, amp 426, level 4, msec 1540977195575, tick 8513748
channel 14, range 42, amp 747, level 5, msec 1540977195579, tick 8478192
channel 13, range 39, amp 429, level 4, msec 1540977195580, tick 8513753
channel 14, range 42, amp 747, level 5, msec 1540977195584, tick 8478197
channel 13, range 39, amp 429, level 4, msec 1540977195585, tick 8513757
channel 14, range 42, amp 746, level 5, msec 1540977195589, tick 8478202
channel 13, range 39, amp 429, level 4, msec 1540977195590, tick 8513762
channel 14, range 42, amp 748, level 5, msec 1540977195594, tick 8478207
channel 13, range 39, amp 429, level 4, msec 1540977195595, tick 8513767
channel 14, range 42, amp 747, level 5, msec 1540977195599, tick 8478212
channel 13, range 38, amp 428, level 4, msec 1540977195599, tick 8513772
channel 14, range 42, amp 747, level 5, msec 1540977195604, tick 8478217
channel 13, range 39, amp 427, level 4, msec 1540977195604, tick 8513777
channel 14, range 42, amp 747, level 5, msec 1540977195609, tick 8478221
channel 13, range 39, amp 428, level 4, msec 1540977195609, tick 8513782
channel 14, range 42, amp 747, level 5, msec 1540977195614, tick 8478226
channel 13, range 39, amp 428, level 4, msec 1540977195614, tick 8513787
channel 14, range 42, amp 747, level 5, msec 1540977195618, tick 8478231
channel 13, range 41, amp 425, level 4, msec 1540977195619, tick 8513791
channel 14, range 42, amp 747, level 5, msec 1540977195623, tick 8478236
channel 13, range 37, amp 427, level 4, msec 1540977195623, tick 8513796
channel 13, range 37, amp 420, level 4, msec 1540977195629, tick 8513801
channel 14, range 42, amp 748, level 5, msec 1540977195629, tick 8478241
channel 14, range 42, amp 748, level 5, msec 1540977195633, tick 8478246
channel 13, range 42, amp 431, level 4, msec 1540977195633, tick 8513806
channel 13, range 38, amp 432, level 4, msec 1540977195638, tick 8513811
channel 14, range 42, amp 747, level 5, msec 1540977195638, tick 8478251
channel 13, range 37, amp 430, level 4, msec 1540977195643, tick 8513815
channel 14, range 42, amp 748, level 5, msec 1540977195643, tick 8478256
channel 13, range 38, amp 429, level 4, msec 1540977195648, tick 8513820
channel 14, range 42, amp 748, level 5, msec 1540977195648, tick 8478261
channel 13, range 39, amp 428, level 4, msec 1540977195652, tick 8513825
channel 14, range 42, amp 747, level 5, msec 1540977195653, tick 8478266
channel 13, range 39, amp 428, level 4, msec 1540977195657, tick 8513830
channel 14, range 42, amp 745, level 5, msec 1540977195658, tick 8478271
channel 13, range 39, amp 428, level 4, msec 1540977195662, tick 8513835
channel 14, range 41, amp 746, level 5, msec 1540977195664, tick 8478276
channel 13, range 39, amp 427, level 4, msec 1540977195667, tick 8513840
channel 14, range 42, amp 746, level 5, msec 1540977195668, tick 8478281
channel 13, range 39, amp 427, level 4, msec 1540977195672, tick 8513845
channel 14, range 42, amp 746, level 5, msec 1540977195673, tick 8478286
channel 13, range 39, amp 428, level 4, msec 1540977195676, tick 8513849
channel 14, range 42, amp 747, level 5, msec 1540977195678, tick 8478291
channel 13, range 39, amp 428, level 4, msec 1540977195681, tick 8513854
channel 14, range 42, amp 748, level 5, msec 1540977195683, tick 8478296
channel 13, range 38, amp 428, level 4, msec 1540977195687, tick 8513859
channel 14, range 42, amp 748, level 5, msec 1540977195688, tick 8478301
channel 13, range 38, amp 432, level 4, msec 1540977195691, tick 8513864
channel 14, range 42, amp 748, level 5, msec 1540977195694, tick 8478306
channel 13, range 39, amp 429, level 4, msec 1540977195696, tick 8513869
channel 14, range 42, amp 748, level 5, msec 1540977195697, tick 8478310
channel 13, range 39, amp 430, level 4, msec 1540977195700, tick 8513874
channel 14, range 42, amp 748, level 5, msec 1540977195702, tick 8478315
channel 13, range 39, amp 422, level 4, msec 1540977195705, tick 8513878
channel 14, range 42, amp 746, level 5, msec 1540977195707, tick 8478320
channel 13, range 39, amp 427, level 4, msec 1540977195710, tick 8513883
channel 14, range 42, amp 746, level 5, msec 1540977195712, tick 8478325
channel 13, range 41, amp 425, level 4, msec 1540977195715, tick 8513888
channel 14, range 42, amp 746, level 5, msec 1540977195717, tick 8478330
channel 13, range 39, amp 428, level 4, msec 1540977195720, tick 8513893
channel 14, range 42, amp 747, level 5, msec 1540977195722, tick 8478335
channel 13, range 39, amp 428, level 4, msec 1540977195724, tick 8513898
channel 14, range 42, amp 746, level 5, msec 1540977195727, tick 8478340
channel 13, range 39, amp 429, level 4, msec 1540977195729, tick 8513903
channel 14, range 42, amp 747, level 5, msec 1540977195732, tick 8478345
channel 13, range 39, amp 429, level 4, msec 1540977195734, tick 8513907
channel 14, range 42, amp 748, level 5, msec 1540977195737, tick 8478350
channel 13, range 39, amp 429, level 4, msec 1540977195739, tick 8513912
channel 14, range 42, amp 748, level 5, msec 1540977195742, tick 8478355
channel 13, range 39, amp 429, level 4, msec 1540977195744, tick 8513917
channel 14, range 42, amp 746, level 5, msec 1540977195747, tick 8478360
