channel 12, range 74, amp 775, level 6, msec 1540978881794, tick 10164580
channel 12, range 76, amp 776, level 6, msec 1540978917666, tick 10200503
channel 14, range 74, amp 594, level 5, msec 1540978917667, tick 10201626
channel 13, range 67, amp 562, level 5, msec 1540978917670, tick 10244531
channel 12, range 74, amp 774, level 6, msec 1540978917671, tick 10200509
channel 14, range 75, amp 593, level 5, msec 1540978917672, tick 10201631
channel 13, range 67, amp 562, level 5, msec 1540978917675, tick 10244536
channel 12, range 82, amp 780, level 6, msec 1540978917676, tick 10200514
channel 14, range 74, amp 594, level 5, msec 1540978917677, tick 10201636
channel 13, range 67, amp 562, level 5, msec 1540978917680, tick 10244541
channel 12, range 76, amp 775, level 6, msec 1540978917681, tick 10200519
channel 14, range 75, amp 594, level 5, msec 1540978917682, tick 10201641
channel 13, range 67, amp 562, level 5, msec 1540978917685, tick 10244546
channel 12, range 74, amp 775, level 6, msec 1540978917686, tick 10200524
channel 14, range 76, amp 595, level 5, msec 1540978917687, tick 10201646
channel 13, range 67, amp 562, level 5, msec 1540978917691, tick 10244551
channel 12, range 73, amp 792, level 6, msec 1540978917691, tick 10200529
channel 14, range 75, amp 592, level 5, msec 1540978917692, tick 10201651
channel 13, range 67, amp 562, level 5, msec 1540978917695, tick 10244556
channel 12, range 74, amp 775, level 6, msec 1540978917696, tick 10200534
channel 14, range 75, amp 594, level 5, msec 1540978917697, tick 10201656
channel 13, range 67, amp 561, level 5, msec 1540978917700, tick 10244561
channel 12, range 74, amp 775, level 6, msec 1540978917702, tick 10200539
channel 14, range 75, amp 595, level 5, msec 1540978917702, tick 10201660
channel 14, range 75, amp 593, level 5, msec 1540978917709, tick 10201665
channel 13, range 67, amp 562, level 5, msec 1540978917709, tick 10244566
channel 12, range 77, amp 777, level 6, msec 1540978917709, tick 10200544
channel 13, range 67, amp 561, level 5, msec 1540978917709, tick 10244571
channel 14, range 74, amp 593, level 5, msec 1540978917712, tick 10201670
channel 12, range 76, amp 774, level 6, msec 1540978917712, tick 10200550
channel 13, range 67, amp 562, level 5, msec 1540978917714, tick 10244575
channel 14, range 75, amp 591, level 5, msec 1540978917717, tick 10201675
channel 12, range 76, amp 774, level 6, msec 1540978917717, tick 10200555
channel 13, range 68, amp 562, level 5, msec 1540978917719, tick 10244580
channel 14, range 75, amp 593, level 5, msec 1540978917722, tick 10201680
channel 12, range 74, amp 785, level 6, msec 1540978917722, tick 10200560
channel 13, range 68, amp 562, level 5, msec 1540978917724, tick 10244585
channel 14, range 75, amp 591, level 5, msec 1540978917727, tick 10201685
channel 12, range 74, amp 774, level 6, msec 1540978917727, tick 10200565
channel 13, range 67, amp 562, level 5, msec 1540978917729, tick 10244590
channel 14, range 75, amp 594, level 5, msec 1540978917731, tick 10201690
channel 12, range 76, amp 776, level 6, msec 1540978917732, tick 10200570
channel 13, range 67, amp 563, level 5, msec 1540978917734, tick 10244595
channel 14, range 75, amp 594, level 5, msec 1540978917736, tick 10201695
channel 12, range 72, amp 772, level 6, msec 1540978917737, tick 10200575
channel 13, range 67, amp 562, level 5, msec 1540978917739, tick 10244600
channel 14, range 75, amp 594, level 5, msec 1540978917741, tick 10201700
channel 12, range 74, amp 775, level 6, msec 1540978917742, tick 10200580
channel 13, range 67, amp 561, level 5, msec 1540978917744, tick 10244605
channel 14, range 75, amp 594, level 5, msec 1540978917746, tick 10201705
channel 12, range 77, amp 762, level 6, msec 1540978917747, tick 10200585
channel 13, range 67, amp 560, level 5, msec 1540978917749, tick 10244610
channel 14, range 74, amp 593, level 5, msec 1540978917751, tick 10201710
channel 12, range 73, amp 775, level 6, msec 1540978917753, tick 10200590
channel 13, range 67, amp 561, level 5, msec 1540978917753, tick 10244615
channel 14, range 75, amp 591, level 5, msec 1540978917756, tick 10201715
channel 12, range 76, amp 775, level 6, msec 1540978917758, tick 10200596
channel 13, range 67, amp 562, level 5, msec 1540978917758, tick 10244620
channel 14, range 74, amp 594, level 5, msec 1540978917761, tick 10201720
channel 12, range 77, amp 752, level 6, msec 1540978917763, tick 10200601
channel 13, range 67, amp 562, level 5, msec 1540978917763, tick 10244625
channel 14, range 74, amp 592, level 5, msec 1540978917766, tick 10201725
channel 13, range 67, amp 562, level 5, msec 1540978917768, tick 10244630
channel 12, range 76, amp 775, level 6, msec 1540978917768, tick 10200606
channel 14, range 74, amp 594, level 5, msec 1540978917771, tick 10201730
channel 13, range 67, amp 562, level 5, msec 1540978917773, tick 10244635
channel 12, range 73, amp 775, level 6, msec 1540978917773, tick 10200611
channel 14, range 75, amp 594, level 5, msec 1540978917776, tick 10201734
channel 13, range 67, amp 561, level 5, msec 1540978917778, tick 10244640
channel 12, range 80, amp 780, level 6, msec 1540978917778, tick 10200616
channel 14, range 74, amp 594, level 5, msec 1540978917781, tick 10201739
channel 13, range 67, amp 562, level 5, msec 1540978917783, tick 10244644
channel 12, range 74, amp 775, level 6, msec 1540978917783, tick 10200621
channel 14, range 74, amp 594, level 5, msec 1540978917786, tick 10201744
channel 13, range 67, amp 563, level 5, msec 1540978917788, tick 10244649
channel 12, range 73, amp 791, level 6, msec 1540978917788, tick 10200626
channel 14, range 74, amp 593, level 5, msec 1540978917790, tick 10201749
channel 13, range 67, amp 562, level 5, msec 1540978917793, tick 10244654
channel 12, range 76, amp 775, level 6, msec 1540978917794, tick 10200631
channel 14, range 74, amp 595, level 5, msec 1540978917795, tick 10201754
channel 13, range 67, amp 562, level 5, msec 1540978917798, tick 10244659
channel 12, range 76, amp 775, level 6, msec 1540978917799, tick 10200637
channel 14, range 76, amp 594, level 5, msec 1540978917800, tick 10201759
channel 13, range 67, amp 562, level 5, msec 1540978917802, tick 10244664
channel 12, range 76, amp 775, level 6, msec 1540978917805, tick 10200642
channel 14, range 75, amp 593, level 5, msec 1540978917805, tick 10201764
channel 13, range 67, amp 562, level 5, msec 1540978917807, tick 10244669
channel 12, range 74, amp 775, level 6, msec 1540978917812, tick 10200647
channel 14, range 74, amp 594, level 5, msec 1540978917812, tick 10201769
channel 13, range 67, amp 563, level 5, msec 1540978917812, tick 10244674
channel 12, range 73, amp 775, level 6, msec 1540978917814, tick 10200652
channel 14, range 74, amp 594, level 5, msec 1540978917815, tick 10201774
channel 13, range 67, amp 562, level 5, msec 1540978917817, tick 10244679
channel 14, range 74, amp 594, level 5, msec 1540978917820, tick 10201779
channel 12, range 73, amp 797, level 6, msec 1540978917820, tick 10200657
channel 13, range 67, amp 562, level 5, msec 1540978917822, tick 10244684
channel 12, range 74, amp 775, level 6, msec 1540978917824, tick 10200662
channel 14, range 75, amp 594, level 5, msec 1540978917825, tick 10201784
channel 13, range 67, amp 562, level 5, msec 1540978917827, tick 10244689
channel 12, range 74, amp 774, level 6, msec 1540978917829, tick 10200667
channel 14, range 75, amp 592, level 5, msec 1540978917830, tick 10201789
channel 13, range 67, amp 562, level 5, msec 1540978917832, tick 10244694
channel 12, range 67, amp 762, level 6, msec 1540978917835, tick 10200673
channel 14, range 75, amp 592, level 5, msec 1540978917835, tick 10201794
channel 13, range 67, amp 562, level 5, msec 1540978917837, tick 10244699
channel 14, range 75, amp 592, level 5, msec 1540978917840, tick 10201799
channel 12, range 74, amp 775, level 6, msec 1540978917840, tick 10200678
channel 13, range 67, amp 562, level 5, msec 1540978917842, tick 10244704
channel 14, range 74, amp 595, level 5, msec 1540978917845, tick 10201803
channel 12, range 80, amp 732, level 6, msec 1540978917845, tick 10200683
channel 13, range 67, amp 562, level 5, msec 1540978917847, tick 10244709
channel 14, range 76, amp 593, level 5, msec 1540978917850, tick 10201808
channel 12, range 74, amp 774, level 6, msec 1540978917850, tick 10200688
channel 13, range 67, amp 562, level 5, msec 1540978917851, tick 10244713
channel 14, range 74, amp 592, level 5, msec 1540978917855, tick 10201813
channel 12, range 74, amp 775, level 6, msec 1540978917855, tick 10200693
channel 13, range 67, amp 562, level 5, msec 1540978917856, tick 10244718
channel 14, range 74, amp 594, level 5, msec 1540978917859, tick 10201818
channel 12, range 82, amp 778, level 6, msec 1540978917860, tick 10200698
channel 13, range 67, amp 562, level 5, msec 1540978917862, tick 10244723
channel 14, range 74, amp 593, level 5, msec 1540978917864, tick 10201823
channel 12, range 73, amp 775, level 6, msec 1540978917865, tick 10200703
channel 13, range 67, amp 563, level 5, msec 1540978917866, tick 10244728
channel 14, range 74, amp 593, level 5, msec 1540978917869, tick 10201828
channel 12, range 74, amp 775, level 6, msec 1540978917870, tick 10200708
channel 13, range 67, amp 561, level 5, msec 1540978917871, tick 10244733
channel 14, range 76, amp 587, level 5, msec 1540978917874, tick 10201833
channel 12, range 73, amp 780, level 6, msec 1540978917876, tick 10200713
channel 13, range 67, amp 562, level 5, msec 1540978917876, tick 10244738
channel 14, range 75, amp 594, level 5, msec 1540978917879, tick 10201838
channel 12, range 73, amp 775, level 6, msec 1540978917881, tick 10200719
channel 13, range 67, amp 562, level 5, msec 1540978917881, tick 10244743
channel 14, range 75, amp 593, level 5, msec 1540978917884, tick 10201843
channel 13, range 67, amp 561, level 5, msec 1540978917886, tick 10244748
channel 12, range 76, amp 775, level 6, msec 1540978917886, tick 10200724
channel 14, range 75, amp 593, level 5, msec 1540978917889, tick 10201848
channel 13, range 67, amp 562, level 5, msec 1540978917891, tick 10244753
channel 12, range 80, amp 783, level 6, msec 1540978917891, tick 10200729
channel 14, range 74, amp 594, level 5, msec 1540978917894, tick 10201853
channel 13, range 67, amp 561, level 5, msec 1540978917896, tick 10244758
channel 12, range 76, amp 774, level 6, msec 1540978917896, tick 10200734
channel 14, range 75, amp 593, level 5, msec 1540978917899, tick 10201858
channel 13, range 67, amp 562, level 5, msec 1540978917900, tick 10244763
channel 12, range 77, amp 765, level 6, msec 1540978917901, tick 10200739
channel 14, range 74, amp 594, level 5, msec 1540978917904, tick 10201863
channel 13, range 67, amp 562, level 5, msec 1540978917906, tick 10244768
channel 12, range 72, amp 747, level 6, msec 1540978917906, tick 10200744
channel 14, range 75, amp 593, level 5, msec 1540978917909, tick 10201868
channel 13, range 67, amp 562, level 5, msec 1540978917910, tick 10244773
channel 14, range 74, amp 595, level 5, msec 1540978917915, tick 10201873
channel 12, range 74, amp 775, level 6, msec 1540978917915, tick 10200749
channel 13, range 67, amp 562, level 5, msec 1540978917915, tick 10244777
channel 12, range 83, amp 763, level 6, msec 1540978917917, tick 10200755
channel 14, range 75, amp 594, level 5, msec 1540978917919, tick 10201877
channel 13, range 67, amp 562, level 5, msec 1540978917920, tick 10244782
channel 12, range 78, amp 778, level 6, msec 1540978917922, tick 10200760
channel 14, range 75, amp 594, level 5, msec 1540978917923, tick 10201882
channel 13, range 67, amp 562, level 5, msec 1540978917925, tick 10244787
channel 12, range 74, amp 775, level 6, msec 1540978917927, tick 10200765
channel 14, range 74, amp 594, level 5, msec 1540978917928, tick 10201887
channel 13, range 67, amp 562, level 5, msec 1540978917930, tick 10244792
channel 12, range 72, amp 749, level 6, msec 1540978917932, tick 10200770
channel 14, range 74, amp 595, level 5, msec 1540978917933, tick 10201892
channel 13, range 67, amp 561, level 5, msec 1540978917935, tick 10244797
channel 14, range 74, amp 594, level 5, msec 1540978917938, tick 10201897
channel 12, range 76, amp 775, level 6, msec 1540978917938, tick 10200775
channel 13, range 67, amp 562, level 5, msec 1540978917940, tick 10244802
channel 12, range 74, amp 775, level 6, msec 1540978917942, tick 10200780
channel 14, range 75, amp 594, level 5, msec 1540978917943, tick 10201902
channel 13, range 67, amp 562, level 5, msec 1540978917945, tick 10244807
channel 12, range 79, amp 771, level 6, msec 1540978917947, tick 10200785
channel 14, range 74, amp 593, level 5, msec 1540978917948, tick 10201907
channel 13, range 67, amp 561, level 5, msec 1540978917950, tick 10244812
channel 12, range 76, amp 775, level 6, msec 1540978917952, tick 10200790
channel 14, range 76, amp 592, level 5, msec 1540978917953, tick 10201912
channel 13, range 67, amp 562, level 5, msec 1540978917954, tick 10244817
channel 12, range 76, amp 774, level 6, msec 1540978917957, tick 10200796
channel 14, range 74, amp 592, level 5, msec 1540978917958, tick 10201917
channel 13, range 67, amp 562, level 5, msec 1540978917959, tick 10244822
channel 12, range 74, amp 776, level 6, msec 1540978917963, tick 10200801
channel 14, range 75, amp 592, level 5, msec 1540978917963, tick 10201922
channel 13, range 67, amp 561, level 5, msec 1540978917964, tick 10244827
channel 14, range 75, amp 592, level 5, msec 1540978917968, tick 10201927
channel 12, range 76, amp 775, level 6, msec 1540978917968, tick 10200806
channel 13, range 67, amp 562, level 5, msec 1540978917969, tick 10244832
channel 14, range 75, amp 594, level 5, msec 1540978917973, tick 10201932
channel 12, range 74, amp 779, level 6, msec 1540978917973, tick 10200811
channel 13, range 67, amp 562, level 5, msec 1540978917974, tick 10244837
channel 14, range 74, amp 594, level 5, msec 1540978917978, tick 10201937
channel 12, range 74, amp 775, level 6, msec 1540978917978, tick 10200816
channel 13, range 68, amp 562, level 5, msec 1540978917979, tick 10244842
channel 14, range 74, amp 594, level 5, msec 1540978917983, tick 10201942
channel 12, range 74, amp 775, level 6, msec 1540978917983, tick 10200821
channel 13, range 67, amp 562, level 5, msec 1540978917984, tick 10244846
channel 14, range 74, amp 594, level 5, msec 1540978917987, tick 10201946
channel 12, range 73, amp 774, level 6, msec 1540978917988, tick 10200826
channel 13, range 67, amp 562, level 5, msec 1540978917989, tick 10244851
channel 14, range 75, amp 588, level 5, msec 1540978917992, tick 10201951
channel 12, range 73, amp 775, level 6, msec 1540978917993, tick 10200831
channel 13, range 67, amp 562, level 5, msec 1540978917994, tick 10244856
