channel 6, range 124, amp 743, level 7, msec 1540979550765, tick 578365
channel 5, range 120, amp 510, level 7, msec 1540979604924, tick 629956
channel 6, range 125, amp 745, level 7, msec 1540979604924, tick 632642
channel 5, range 120, amp 511, level 7, msec 1540979604928, tick 629961
channel 6, range 125, amp 740, level 7, msec 1540979604930, tick 632647
channel 5, range 120, amp 510, level 7, msec 1540979604933, tick 629967
channel 6, range 125, amp 744, level 7, msec 1540979604936, tick 632653
channel 5, range 120, amp 508, level 7, msec 1540979604938, tick 629972
channel 6, range 124, amp 743, level 7, msec 1540979604941, tick 632658
channel 5, range 120, amp 511, level 7, msec 1540979604945, tick 629978
channel 6, range 125, amp 744, level 7, msec 1540979604947, tick 632664
channel 5, range 120, amp 509, level 7, msec 1540979604949, tick 629983
channel 6, range 125, amp 742, level 7, msec 1540979604952, tick 632669
channel 5, range 120, amp 510, level 7, msec 1540979604955, tick 629989
channel 6, range 125, amp 744, level 7, msec 1540979604957, tick 632675
channel 5, range 121, amp 511, level 7, msec 1540979604960, tick 629995
channel 6, range 125, amp 744, level 7, msec 1540979604963, tick 632681
channel 5, range 120, amp 511, level 7, msec 1540979604966, tick 630000
channel 6, range 125, amp 744, level 7, msec 1540979604968, tick 632686
channel 6, range 125, amp 743, level 7, msec 1540979604975, tick 632692
channel 5, range 120, amp 510, level 7, msec 1540979604975, tick 630006
channel 5, range 120, amp 510, level 7, msec 1540979604977, tick 630011
channel 6, range 125, amp 746, level 7, msec 1540979604980, tick 632697
channel 5, range 120, amp 511, level 7, msec 1540979604982, tick 630017
channel 6, range 125, amp 744, level 7, msec 1540979604986, tick 632703
channel 5, range 121, amp 510, level 7, msec 1540979604988, tick 630022
channel 6, range 126, amp 743, level 7, msec 1540979604991, tick 632708
channel 5, range 120, amp 510, level 7, msec 1540979604994, tick 630028
channel 6, range 125, amp 745, level 7, msec 1540979604997, tick 632714
channel 5, range 120, amp 511, level 7, msec 1540979604999, tick 630033
channel 6, range 125, amp 744, level 7, msec 1540979605002, tick 632719
channel 6, range 125, amp 745, level 7, msec 1540979605007, tick 632725
channel 5, range 120, amp 511, level 7, msec 1540979605008, tick 630039
channel 5, range 120, amp 510, level 7, msec 1540979605010, tick 630044
channel 6, range 125, amp 746, level 7, msec 1540979605013, tick 632730
channel 5, range 120, amp 511, level 7, msec 1540979605016, tick 630050
channel 6, range 125, amp 744, level 7, msec 1540979605018, tick 632736
channel 5, range 120, amp 511, level 7, msec 1540979605021, tick 630056
channel 6, range 125, amp 747, level 7, msec 1540979605024, tick 632742
channel 5, range 120, amp 510, level 7, msec 1540979605027, tick 630061
channel 6, range 125, amp 744, level 7, msec 1540979605029, tick 632747
channel 5, range 121, amp 510, level 7, msec 1540979605033, tick 630067
channel 6, range 124, amp 746, level 7, msec 1540979605035, tick 632753
channel 5, range 121, amp 510, level 7, msec 1540979605038, tick 630072
channel 6, range 125, amp 744, level 7, msec 1540979605041, tick 632758
channel 5, range 120, amp 510, level 7, msec 1540979605044, tick 630078
channel 6, range 124, amp 744, level 7, msec 1540979605049, tick 632764
channel 5, range 120, amp 510, level 7, msec 1540979605049, tick 630083
channel 6, range 125, amp 744, level 7, msec 1540979605052, tick 632769
channel 5, range 120, amp 511, level 7, msec 1540979605055, tick 630089
channel 6, range 125, amp 742, level 7, msec 1540979605057, tick 632775
channel 5, range 120, amp 510, level 7, msec 1540979605060, tick 630094
channel 6, range 124, amp 744, level 7, msec 1540979605062, tick 632780
channel 5, range 120, amp 510, level 7, msec 1540979605066, tick 630100
channel 6, range 126, amp 743, level 7, msec 1540979605068, tick 632786
channel 5, range 120, amp 511, level 7, msec 1540979605072, tick 630105
channel 6, range 124, amp 743, level 7, msec 1540979605074, tick 632791
channel 5, range 121, amp 512, level 7, msec 1540979605077, tick 630111
channel 6, range 125, amp 745, level 7, msec 1540979605079, tick 632797
channel 5, range 120, amp 511, level 7, msec 1540979605083, tick 630117
channel 6, range 125, amp 743, level 7, msec 1540979605085, tick 632802
channel 5, range 120, amp 510, level 7, msec 1540979605088, tick 630122
channel 6, range 125, amp 745, level 7, msec 1540979605090, tick 632808
channel 5, range 121, amp 510, level 7, msec 1540979605094, tick 630128
channel 6, range 126, amp 746, level 7, msec 1540979605096, tick 632814
channel 5, range 120, amp 510, level 7, msec 1540979605099, tick 630133
channel 6, range 126, amp 743, level 7, msec 1540979605101, tick 632819
channel 5, range 120, amp 510, level 7, msec 1540979605105, tick 630139
channel 6, range 125, amp 746, level 7, msec 1540979605112, tick 632825
channel 5, range 121, amp 511, level 7, msec 1540979605113, tick 630144
channel 6, range 125, amp 746, level 7, msec 1540979605113, tick 632830
channel 5, range 120, amp 509, level 7, msec 1540979605116, tick 630150
channel 6, range 126, amp 745, level 7, msec 1540979605118, tick 632836
channel 5, range 120, amp 511, level 7, msec 1540979605122, tick 630155
channel 6, range 125, amp 742, level 7, msec 1540979605123, tick 632841
channel 5, range 120, amp 511, level 7, msec 1540979605127, tick 630161
channel 6, range 126, amp 746, level 7, msec 1540979605130, tick 632847
channel 5, range 121, amp 510, level 7, msec 1540979605133, tick 630166
channel 6, range 125, amp 744, level 7, msec 1540979605134, tick 632852
channel 5, range 120, amp 510, level 7, msec 1540979605138, tick 630172
channel 6, range 125, amp 745, level 7, msec 1540979605141, tick 632858
channel 5, range 120, amp 510, level 7, msec 1540979605144, tick 630178
channel 6, range 125, amp 745, level 7, msec 1540979605146, tick 632863
channel 5, range 121, amp 510, level 7, msec 1540979605149, tick 630183
channel 6, range 125, amp 746, level 7, msec 1540979605155, tick 632869
channel 5, range 120, amp 508, level 7, msec 1540979605156, tick 630189
channel 6, range 125, amp 743, level 7, msec 1540979605158, tick 632875
channel 5, range 120, amp 511, level 7, msec 1540979605160, tick 630194
channel 6, range 125, amp 745, level 7, msec 1540979605162, tick 632880
channel 5, range 120, amp 511, level 7, msec 1540979605167, tick 630200
channel 6, range 124, amp 745, level 7, msec 1540979605168, tick 632886
channel 5, range 121, amp 510, level 7, msec 1540979605171, tick 630205
channel 6, range 125, amp 744, level 7, msec 1540979605175, tick 632891
channel 6, range 125, amp 745, level 7, msec 1540979605180, tick 632897
channel 5, range 120, amp 511, level 7, msec 1540979605180, tick 630211
channel 6, range 125, amp 744, level 7, msec 1540979605187, tick 632902
channel 5, range 120, amp 511, level 7, msec 1540979605187, tick 630216
channel 5, range 120, amp 511, level 7, msec 1540979605189, tick 630222
channel 6, range 126, amp 742, level 7, msec 1540979605190, tick 632908
channel 5, range 121, amp 511, level 7, msec 1540979605194, tick 630227
channel 6, range 125, amp 743, level 7, msec 1540979605196, tick 632913
channel 5, range 120, amp 508, level 7, msec 1540979605199, tick 630233
channel 6, range 125, amp 743, level 7, msec 1540979605201, tick 632919
channel 5, range 120, amp 510, level 7, msec 1540979605205, tick 630239
channel 6, range 125, amp 743, level 7, msec 1540979605206, tick 632924
channel 6, range 125, amp 746, level 7, msec 1540979605214, tick 632930
channel 5, range 121, amp 510, level 7, msec 1540979605214, tick 630244
channel 5, range 120, amp 511, level 7, msec 1540979605216, tick 630250
channel 6, range 124, amp 743, level 7, msec 1540979605217, tick 632936
channel 6, range 125, amp 741, level 7, msec 1540979605227, tick 632941
channel 5, range 120, amp 510, level 7, msec 1540979605227, tick 630255
channel 5, range 121, amp 509, level 7, msec 1540979605227, tick 630261
channel 6, range 125, amp 743, level 7, msec 1540979605228, tick 632947
channel 5, range 120, amp 512, level 7, msec 1540979605233, tick 630266
channel 6, range 125, amp 742, level 7, msec 1540979605234, tick 632952
channel 5, range 121, amp 510, level 7, msec 1540979605238, tick 630272
channel 6, range 124, amp 743, level 7, msec 1540979605240, tick 632958
channel 5, range 120, amp 510, level 7, msec 1540979605244, tick 630277
channel 6, range 125, amp 745, level 7, msec 1540979605246, tick 632963
channel 6, range 126, amp 743, level 7, msec 1540979605251, tick 632969
channel 5, range 120, amp 510, level 7, msec 1540979605251, tick 630283
channel 5, range 120, amp 509, level 7, msec 1540979605255, tick 630288
channel 6, range 125, amp 745, level 7, msec 1540979605256, tick 632974
channel 5, range 121, amp 509, level 7, msec 1540979605261, tick 630294
channel 6, range 126, amp 746, level 7, msec 1540979605262, tick 632980
channel 5, range 120, amp 511, level 7, msec 1540979605267, tick 630300
channel 6, range 125, amp 745, level 7, msec 1540979605267, tick 632985
channel 5, range 121, amp 511, level 7, msec 1540979605272, tick 630305
channel 6, range 124, amp 744, level 7, msec 1540979605274, tick 632991
channel 5, range 120, amp 511, level 7, msec 1540979605277, tick 630311
channel 6, range 125, amp 746, level 7, msec 1540979605278, tick 632997
channel 5, range 120, amp 509, level 7, msec 1540979605283, tick 630316
channel 6, range 125, amp 744, level 7, msec 1540979605284, tick 633002
channel 5, range 121, amp 511, level 7, msec 1540979605288, tick 630322
channel 6, range 125, amp 745, level 7, msec 1540979605289, tick 633008
channel 5, range 120, amp 510, level 7, msec 1540979605294, tick 630327
channel 6, range 126, amp 740, level 7, msec 1540979605295, tick 633013
channel 5, range 120, amp 508, level 7, msec 1540979605299, tick 630333
channel 6, range 125, amp 745, level 7, msec 1540979605300, tick 633019
channel 5, range 120, amp 510, level 7, msec 1540979605305, tick 630338
channel 6, range 126, amp 744, level 7, msec 1540979605307, tick 633024
channel 5, range 121, amp 509, level 7, msec 1540979605312, tick 630344
channel 6, range 125, amp 744, level 7, msec 1540979605313, tick 633030
channel 5, range 121, amp 511, level 7, msec 1540979605316, tick 630349
channel 6, range 124, amp 745, level 7, msec 1540979605317, tick 633035
channel 5, range 120, amp 510, level 7, msec 1540979605322, tick 630355
channel 6, range 125, amp 746, level 7, msec 1540979605322, tick 633041
channel 5, range 121, amp 511, level 7, msec 1540979605328, tick 630361
channel 6, range 125, amp 744, level 7, msec 1540979605330, tick 633046
channel 5, range 120, amp 511, level 7, msec 1540979605333, tick 630366
channel 6, range 125, amp 745, level 7, msec 1540979605334, tick 633052
channel 5, range 120, amp 508, level 7, msec 1540979605339, tick 630372
channel 6, range 125, amp 744, level 7, msec 1540979605339, tick 633058
channel 5, range 120, amp 510, level 7, msec 1540979605344, tick 630377
channel 6, range 125, amp 742, level 7, msec 1540979605345, tick 633063
channel 5, range 121, amp 510, level 7, msec 1540979605349, tick 630383
channel 6, range 125, amp 745, level 7, msec 1540979605350, tick 633069
channel 5, range 120, amp 511, level 7, msec 1540979605355, tick 630388
channel 6, range 125, amp 744, level 7, msec 1540979605356, tick 633074
channel 5, range 120, amp 510, level 7, msec 1540979605360, tick 630394
channel 6, range 125, amp 745, level 7, msec 1540979605361, tick 633080
channel 5, range 121, amp 511, level 7, msec 1540979605368, tick 630399
channel 6, range 125, amp 745, level 7, msec 1540979605370, tick 633085
channel 5, range 120, amp 510, level 7, msec 1540979605372, tick 630405
channel 6, range 125, amp 744, level 7, msec 1540979605372, tick 633091
channel 5, range 120, amp 510, level 7, msec 1540979605377, tick 630411
channel 6, range 126, amp 744, level 7, msec 1540979605378, tick 633096
channel 5, range 121, amp 510, level 7, msec 1540979605383, tick 630416
channel 6, range 125, amp 745, level 7, msec 1540979605384, tick 633102
channel 5, range 120, amp 510, level 7, msec 1540979605388, tick 630422
channel 6, range 125, amp 742, level 7, msec 1540979605389, tick 633107
channel 5, range 121, amp 509, level 7, msec 1540979605395, tick 630427
channel 6, range 125, amp 745, level 7, msec 1540979605395, tick 633113
channel 5, range 120, amp 509, level 7, msec 1540979605400, tick 630433
channel 6, range 124, amp 742, level 7, msec 1540979605400, tick 633118
channel 5, range 121, amp 510, level 7, msec 1540979605406, tick 630438
channel 6, range 125, amp 744, level 7, msec 1540979605407, tick 633124
channel 5, range 120, amp 511, level 7, msec 1540979605410, tick 630444
channel 6, range 126, amp 740, level 7, msec 1540979605411, tick 633130
channel 6, range 124, amp 744, level 7, msec 1540979605446, tick 633135
channel 6, range 125, amp 743, level 7, msec 1540979605447, tick 633141
channel 6, range 126, amp 745, level 7, msec 1540979605447, tick 633146
channel 6, range 125, amp 743, level 7, msec 1540979605447, tick 633152
channel 6, range 125, amp 745, level 7, msec 1540979605447, tick 633157
channel 6, range 125, amp 744, level 7, msec 1540979605447, tick 633163
channel 5, range 120, amp 512, level 7, msec 1540979605447, tick 630449
channel 5, range 120, amp 510, level 7, msec 1540979605447, tick 630455
channel 5, range 120, amp 511, level 7, msec 1540979605447, tick 630460
channel 5, range 120, amp 512, level 7, msec 1540979605447, tick 630466
channel 5, range 120, amp 511, level 7, msec 1540979605447, tick 630471
channel 5, range 120, amp 510, level 7, msec 1540979605447, tick 630477
channel 6, range 126, amp 742, level 7, msec 1540979605452, tick 633168
channel 5, range 120, amp 511, level 7, msec 1540979605452, tick 630483
channel 6, range 125, amp 745, level 7, msec 1540979605456, tick 633174
channel 5, range 120, amp 512, level 7, msec 1540979605476, tick 630488
channel 5, range 121, amp 508, level 7, msec 1540979605476, tick 630494
channel 5, range 120, amp 510, level 7, msec 1540979605476, tick 630499
channel 5, range 120, amp 511, level 7, msec 1540979605476, tick 630505
channel 6, range 125, amp 745, level 7, msec 1540979605477, tick 633179
channel 6, range 125, amp 745, level 7, msec 1540979605477, tick 633185
channel 6, range 125, amp 742, level 7, msec 1540979605477, tick 633191
channel 5, range 121, amp 509, level 7, msec 1540979605477, tick 630510
channel 6, range 125, amp 744, level 7, msec 1540979605478, tick 633196
