channel 7, range 70, amp 450, level 5, msec 1540978529283, tick 124253
channel 6, range 66, amp 550, level 5, msec 1540978571275, tick 166075
channel 5, range 67, amp 409, level 5, msec 1540978571279, tick 165430
channel 5, range 68, amp 409, level 5, msec 1540978571279, tick 165435
channel 7, range 67, amp 445, level 5, msec 1540978571281, tick 166449
channel 7, range 68, amp 450, level 5, msec 1540978571281, tick 166454
channel 6, range 66, amp 550, level 5, msec 1540978571281, tick 166080
channel 5, range 68, amp 408, level 5, msec 1540978571282, tick 165440
channel 6, range 67, amp 549, level 5, msec 1540978571284, tick 166085
channel 7, range 68, amp 450, level 5, msec 1540978571285, tick 166459
channel 7, range 68, amp 451, level 5, msec 1540978571292, tick 166464
channel 6, range 66, amp 549, level 5, msec 1540978571292, tick 166090
channel 5, range 68, amp 408, level 5, msec 1540978571293, tick 165445
channel 5, range 67, amp 409, level 5, msec 1540978571293, tick 165450
channel 6, range 66, amp 549, level 5, msec 1540978571293, tick 166095
channel 7, range 68, amp 450, level 5, msec 1540978571295, tick 166468
channel 5, range 68, amp 409, level 5, msec 1540978571296, tick 165455
channel 6, range 66, amp 549, level 5, msec 1540978571298, tick 166100
channel 7, range 68, amp 450, level 5, msec 1540978571301, tick 166473
channel 5, range 68, amp 409, level 5, msec 1540978571301, tick 165460
channel 6, range 67, amp 548, level 5, msec 1540978571303, tick 166105
channel 7, range 68, amp 451, level 5, msec 1540978571304, tick 166478
channel 5, range 68, amp 409, level 5, msec 1540978571306, tick 165465
channel 6, range 66, amp 550, level 5, msec 1540978571308, tick 166110
channel 7, range 68, amp 450, level 5, msec 1540978571309, tick 166483
channel 5, range 68, amp 409, level 5, msec 1540978571312, tick 165470
channel 6, range 66, amp 550, level 5, msec 1540978571313, tick 166115
channel 7, range 68, amp 452, level 5, msec 1540978571314, tick 166488
channel 5, range 67, amp 409, level 5, msec 1540978571317, tick 165475
channel 6, range 66, amp 549, level 5, msec 1540978571318, tick 166120
channel 7, range 68, amp 448, level 5, msec 1540978571319, tick 166493
channel 5, range 67, amp 408, level 5, msec 1540978571322, tick 165480
channel 7, range 68, amp 449, level 5, msec 1540978571325, tick 166498
channel 6, range 66, amp 549, level 5, msec 1540978571325, tick 166125
channel 5, range 67, amp 409, level 5, msec 1540978571326, tick 165485
channel 6, range 66, amp 550, level 5, msec 1540978571327, tick 166130
channel 7, range 68, amp 450, level 5, msec 1540978571329, tick 166503
channel 5, range 67, amp 409, level 5, msec 1540978571331, tick 165489
channel 7, range 67, amp 450, level 5, msec 1540978571334, tick 166508
channel 6, range 66, amp 550, level 5, msec 1540978571334, tick 166134
channel 5, range 68, amp 409, level 5, msec 1540978571336, tick 165494
channel 6, range 66, amp 549, level 5, msec 1540978571338, tick 166139
channel 7, range 68, amp 450, level 5, msec 1540978571339, tick 166513
channel 5, range 67, amp 409, level 5, msec 1540978571340, tick 165499
channel 6, range 66, amp 549, level 5, msec 1540978571342, tick 166144
channel 7, range 68, amp 450, level 5, msec 1540978571345, tick 166518
channel 5, range 67, amp 409, level 5, msec 1540978571345, tick 165504
channel 6, range 66, amp 549, level 5, msec 1540978571347, tick 166149
channel 7, range 68, amp 450, level 5, msec 1540978571348, tick 166523
channel 5, range 67, amp 409, level 5, msec 1540978571351, tick 165509
channel 6, range 66, amp 549, level 5, msec 1540978571352, tick 166154
channel 7, range 68, amp 448, level 5, msec 1540978571362, tick 166528
channel 7, range 68, amp 450, level 5, msec 1540978571362, tick 166533
channel 6, range 66, amp 549, level 5, msec 1540978571362, tick 166159
channel 6, range 66, amp 549, level 5, msec 1540978571362, tick 166164
channel 5, range 68, amp 408, level 5, msec 1540978571362, tick 165514
channel 5, range 68, amp 409, level 5, msec 1540978571362, tick 165519
channel 7, range 68, amp 450, level 5, msec 1540978571364, tick 166537
channel 7, range 68, amp 451, level 5, msec 1540978571374, tick 166542
channel 7, range 68, amp 450, level 5, msec 1540978571374, tick 166547
channel 6, range 66, amp 550, level 5, msec 1540978571374, tick 166169
channel 6, range 66, amp 549, level 5, msec 1540978571374, tick 166174
channel 5, range 67, amp 410, level 5, msec 1540978571374, tick 165524
channel 5, range 67, amp 409, level 5, msec 1540978571374, tick 165529
channel 5, range 67, amp 409, level 5, msec 1540978571375, tick 165534
channel 6, range 66, amp 550, level 5, msec 1540978571377, tick 166179
channel 7, range 68, amp 446, level 5, msec 1540978571378, tick 166552
channel 5, range 68, amp 410, level 5, msec 1540978571381, tick 165539
channel 6, range 66, amp 549, level 5, msec 1540978571381, tick 166184
channel 7, range 68, amp 450, level 5, msec 1540978571383, tick 166557
channel 7, range 68, amp 450, level 5, msec 1540978571391, tick 166562
channel 6, range 66, amp 548, level 5, msec 1540978571391, tick 166189
channel 5, range 68, amp 409, level 5, msec 1540978571391, tick 165544
channel 5, range 67, amp 409, level 5, msec 1540978571391, tick 165549
channel 6, range 67, amp 547, level 5, msec 1540978571391, tick 166194
channel 7, range 68, amp 451, level 5, msec 1540978571393, tick 166567
channel 6, range 66, amp 549, level 5, msec 1540978571397, tick 166198
channel 5, range 67, amp 409, level 5, msec 1540978571397, tick 165553
channel 7, range 68, amp 447, level 5, msec 1540978571397, tick 166572
channel 5, range 68, amp 409, level 5, msec 1540978571400, tick 165558
channel 7, range 68, amp 450, level 5, msec 1540978571403, tick 166577
channel 6, range 66, amp 549, level 5, msec 1540978571403, tick 166203
channel 6, range 66, amp 550, level 5, msec 1540978571406, tick 166208
channel 5, range 68, amp 409, level 5, msec 1540978571406, tick 165563
channel 7, range 68, amp 451, level 5, msec 1540978571407, tick 166582
channel 5, range 68, amp 408, level 5, msec 1540978571410, tick 165568
channel 6, range 66, amp 549, level 5, msec 1540978571411, tick 166213
channel 7, range 68, amp 450, level 5, msec 1540978571412, tick 166587
channel 5, range 67, amp 408, level 5, msec 1540978571415, tick 165573
channel 6, range 67, amp 549, level 5, msec 1540978571416, tick 166218
channel 7, range 68, amp 446, level 5, msec 1540978571417, tick 166592
channel 5, range 68, amp 409, level 5, msec 1540978571420, tick 165578
channel 6, range 66, amp 550, level 5, msec 1540978571421, tick 166223
channel 7, range 70, amp 446, level 5, msec 1540978571422, tick 166597
channel 6, range 66, amp 550, level 5, msec 1540978571426, tick 166228
channel 5, range 68, amp 409, level 5, msec 1540978571426, tick 165583
channel 7, range 68, amp 450, level 5, msec 1540978571428, tick 166602
channel 5, range 68, amp 408, level 5, msec 1540978571429, tick 165588
channel 6, range 66, amp 549, level 5, msec 1540978571430, tick 166233
channel 7, range 68, amp 451, level 5, msec 1540978571433, tick 166606
channel 5, range 67, amp 409, level 5, msec 1540978571434, tick 165593
channel 6, range 66, amp 549, level 5, msec 1540978571436, tick 166238
channel 7, range 68, amp 450, level 5, msec 1540978571438, tick 166611
channel 6, range 66, amp 549, level 5, msec 1540978571440, tick 166243
channel 5, range 68, amp 409, level 5, msec 1540978571440, tick 165598
channel 7, range 68, amp 448, level 5, msec 1540978571443, tick 166616
channel 5, range 68, amp 409, level 5, msec 1540978571444, tick 165603
channel 6, range 66, amp 550, level 5, msec 1540978571445, tick 166248
channel 7, range 68, amp 450, level 5, msec 1540978571447, tick 166621
channel 5, range 68, amp 410, level 5, msec 1540978571449, tick 165608
channel 6, range 66, amp 549, level 5, msec 1540978571450, tick 166253
channel 7, range 68, amp 450, level 5, msec 1540978571452, tick 166626
channel 5, range 68, amp 409, level 5, msec 1540978571454, tick 165613
channel 6, range 66, amp 549, level 5, msec 1540978571455, tick 166257
channel 7, range 68, amp 452, level 5, msec 1540978571457, tick 166631
channel 5, range 67, amp 409, level 5, msec 1540978571459, tick 165617
channel 7, range 67, amp 449, level 5, msec 1540978571461, tick 166636
channel 6, range 66, amp 550, level 5, msec 1540978571461, tick 166262
channel 5, range 68, amp 409, level 5, msec 1540978571464, tick 165622
channel 6, range 66, amp 550, level 5, msec 1540978571465, tick 166267
channel 7, range 68, amp 449, level 5, msec 1540978571466, tick 166641
channel 5, range 67, amp 409, level 5, msec 1540978571469, tick 165627
channel 6, range 66, amp 549, level 5, msec 1540978571470, tick 166272
channel 7, range 68, amp 450, level 5, msec 1540978571472, tick 166646
channel 5, range 68, amp 408, level 5, msec 1540978571474, tick 165632
channel 6, range 66, amp 549, level 5, msec 1540978571475, tick 166277
channel 7, range 68, amp 451, level 5, msec 1540978571476, tick 166651
channel 5, range 67, amp 409, level 5, msec 1540978571479, tick 165637
channel 6, range 66, amp 550, level 5, msec 1540978571479, tick 166282
channel 7, range 67, amp 449, level 5, msec 1540978571481, tick 166656
channel 5, range 68, amp 408, level 5, msec 1540978571484, tick 165642
channel 6, range 66, amp 550, level 5, msec 1540978571484, tick 166287
channel 7, range 68, amp 450, level 5, msec 1540978571486, tick 166661
channel 7, range 68, amp 449, level 5, msec 1540978571491, tick 166666
channel 6, range 66, amp 550, level 5, msec 1540978571491, tick 166292
channel 5, range 67, amp 410, level 5, msec 1540978571491, tick 165647
channel 5, range 68, amp 409, level 5, msec 1540978571494, tick 165652
channel 6, range 66, amp 549, level 5, msec 1540978571494, tick 166297
channel 7, range 68, amp 450, level 5, msec 1540978571496, tick 166671
channel 5, range 67, amp 409, level 5, msec 1540978571498, tick 165657
channel 6, range 66, amp 548, level 5, msec 1540978571499, tick 166302
channel 7, range 68, amp 450, level 5, msec 1540978571503, tick 166675
channel 5, range 68, amp 409, level 5, msec 1540978571505, tick 165662
channel 6, range 66, amp 549, level 5, msec 1540978571505, tick 166307
channel 7, range 68, amp 450, level 5, msec 1540978571506, tick 166680
channel 7, range 68, amp 450, level 5, msec 1540978571510, tick 166685
channel 6, range 66, amp 549, level 5, msec 1540978571510, tick 166312
channel 5, range 67, amp 409, level 5, msec 1540978571510, tick 165667
channel 5, range 68, amp 409, level 5, msec 1540978571514, tick 165672
channel 6, range 66, amp 549, level 5, msec 1540978571515, tick 166316
channel 7, range 68, amp 450, level 5, msec 1540978571515, tick 166690
channel 5, range 68, amp 409, level 5, msec 1540978571518, tick 165676
channel 6, range 66, amp 549, level 5, msec 1540978571519, tick 166321
channel 7, range 67, amp 449, level 5, msec 1540978571520, tick 166695
channel 5, range 67, amp 409, level 5, msec 1540978571524, tick 165681
channel 6, range 66, amp 549, level 5, msec 1540978571524, tick 166326
channel 7, range 67, amp 450, level 5, msec 1540978571525, tick 166700
channel 5, range 67, amp 408, level 5, msec 1540978571528, tick 165686
channel 6, range 66, amp 549, level 5, msec 1540978571529, tick 166331
channel 7, range 68, amp 449, level 5, msec 1540978571530, tick 166705
channel 5, range 68, amp 410, level 5, msec 1540978571533, tick 165691
channel 7, range 68, amp 450, level 5, msec 1540978571535, tick 166710
channel 6, range 66, amp 549, level 5, msec 1540978571535, tick 166336
channel 6, range 66, amp 549, level 5, msec 1540978571539, tick 166341
channel 5, range 67, amp 410, level 5, msec 1540978571539, tick 165696
channel 7, range 68, amp 448, level 5, msec 1540978571540, tick 166715
channel 7, range 70, amp 448, level 5, msec 1540978571548, tick 166720
channel 6, range 66, amp 549, level 5, msec 1540978571548, tick 166346
channel 6, range 66, amp 550, level 5, msec 1540978571548, tick 166351
channel 5, range 67, amp 408, level 5, msec 1540978571548, tick 165701
channel 5, range 67, amp 409, level 5, msec 1540978571548, tick 165706
channel 7, range 68, amp 449, level 5, msec 1540978571550, tick 166725
channel 5, range 67, amp 409, level 5, msec 1540978571552, tick 165711
channel 6, range 66, amp 549, level 5, msec 1540978571554, tick 166356
channel 7, range 68, amp 450, level 5, msec 1540978571554, tick 166730
channel 5, range 68, amp 409, level 5, msec 1540978571558, tick 165716
channel 6, range 66, amp 548, level 5, msec 1540978571558, tick 166361
channel 7, range 68, amp 451, level 5, msec 1540978571559, tick 166735
channel 5, range 68, amp 409, level 5, msec 1540978571563, tick 165721
channel 7, range 67, amp 446, level 5, msec 1540978571570, tick 166740
channel 6, range 66, amp 549, level 5, msec 1540978571570, tick 166366
channel 6, range 66, amp 549, level 5, msec 1540978571570, tick 166371
channel 5, range 68, amp 409, level 5, msec 1540978571571, tick 165726
channel 7, range 68, amp 450, level 5, msec 1540978571578, tick 166744
channel 7, range 68, amp 449, level 5, msec 1540978571578, tick 166749
channel 6, range 66, amp 550, level 5, msec 1540978571578, tick 166375
channel 6, range 66, amp 549, level 5, msec 1540978571578, tick 166380
channel 5, range 68, amp 410, level 5, msec 1540978571578, tick 165731
channel 5, range 67, amp 410, level 5, msec 1540978571578, tick 165736
channel 7, range 68, amp 451, level 5, msec 1540978571581, tick 166754
channel 6, range 66, amp 550, level 5, msec 1540978571583, tick 166385
channel 5, range 67, amp 409, level 5, msec 1540978571583, tick 165740
channel 7, range 68, amp 446, level 5, msec 1540978571584, tick 166759
channel 5, range 67, amp 409, level 5, msec 1540978571587, tick 165745
channel 6, range 66, amp 549, level 5, msec 1540978571587, tick 166390
channel 7, range 68, amp 449, level 5, msec 1540978571589, tick 166764
channel 5, range 67, amp 409, level 5, msec 1540978571592, tick 165750
channel 6, range 66, amp 550, level 5, msec 1540978571592, tick 166395
channel 7, range 68, amp 450, level 5, msec 1540978571594, tick 166769
channel 5, range 68, amp 409, level 5, msec 1540978571597, tick 165755
channel 6, range 66, amp 550, level 5, msec 1540978571597, tick 166400
channel 7, range 68, amp 450, level 5, msec 1540978571599, tick 166774
channel 7, range 68, amp 452, level 5, msec 1540978571604, tick 166779
channel 6, range 66, amp 549, level 5, msec 1540978571604, tick 166405
channel 5, range 67, amp 409, level 5, msec 1540978571604, tick 165760
channel 5, range 68, amp 409, level 5, msec 1540978571607, tick 165765
channel 6, range 66, amp 550, level 5, msec 1540978571608, tick 166410
channel 7, range 70, amp 451, level 5, msec 1540978571608, tick 166784
channel 5, range 68, amp 408, level 5, msec 1540978571612, tick 165770
channel 6, range 66, amp 550, level 5, msec 1540978571612, tick 166415
channel 7, range 68, amp 451, level 5, msec 1540978571614, tick 166789
channel 5, range 68, amp 409, level 5, msec 1540978571617, tick 165775
