channel 4, range 146, amp 633, level 7, msec 1540980529610, tick 1562687
channel 3, range 142, amp 573, level 8, msec 1540980565230, tick 1593079
channel 4, range 145, amp 632, level 7, msec 1540980565235, tick 1598476
channel 3, range 142, amp 569, level 8, msec 1540980565238, tick 1593086
channel 4, range 145, amp 632, level 7, msec 1540980565239, tick 1598482
channel 3, range 142, amp 576, level 8, msec 1540980565243, tick 1593092
channel 4, range 145, amp 631, level 7, msec 1540980565245, tick 1598487
channel 3, range 142, amp 573, level 8, msec 1540980565249, tick 1593098
channel 4, range 145, amp 632, level 7, msec 1540980565250, tick 1598493
channel 4, range 145, amp 631, level 7, msec 1540980565256, tick 1598498
channel 3, range 142, amp 575, level 8, msec 1540980565256, tick 1593105
channel 4, range 145, amp 631, level 7, msec 1540980565262, tick 1598504
channel 3, range 142, amp 578, level 8, msec 1540980565262, tick 1593111
channel 4, range 146, amp 629, level 7, msec 1540980565268, tick 1598509
channel 3, range 141, amp 574, level 8, msec 1540980565270, tick 1593117
channel 4, range 145, amp 630, level 7, msec 1540980565273, tick 1598515
channel 3, range 142, amp 572, level 8, msec 1540980565275, tick 1593124
channel 4, range 146, amp 631, level 7, msec 1540980565278, tick 1598520
channel 3, range 141, amp 574, level 8, msec 1540980565281, tick 1593130
channel 4, range 145, amp 631, level 7, msec 1540980565284, tick 1598526
channel 3, range 143, amp 570, level 8, msec 1540980565288, tick 1593136
channel 4, range 145, amp 631, level 7, msec 1540980565289, tick 1598532
channel 3, range 142, amp 577, level 8, msec 1540980565294, tick 1593143
channel 4, range 146, amp 632, level 7, msec 1540980565295, tick 1598537
channel 4, range 145, amp 628, level 7, msec 1540980565300, tick 1598543
channel 3, range 142, amp 574, level 8, msec 1540980565300, tick 1593149
channel 4, range 144, amp 632, level 7, msec 1540980565306, tick 1598548
channel 3, range 141, amp 576, level 8, msec 1540980565307, tick 1593155
channel 4, range 146, amp 631, level 7, msec 1540980565311, tick 1598554
channel 3, range 142, amp 575, level 8, msec 1540980565313, tick 1593162
channel 4, range 144, amp 631, level 7, msec 1540980565317, tick 1598559
channel 3, range 142, amp 566, level 8, msec 1540980565319, tick 1593168
channel 4, range 145, amp 632, level 7, msec 1540980565322, tick 1598565
channel 3, range 142, amp 575, level 8, msec 1540980565326, tick 1593175
channel 4, range 145, amp 632, level 7, msec 1540980565342, tick 1598570
channel 4, range 146, amp 632, level 7, msec 1540980565342, tick 1598576
channel 4, range 146, amp 632, level 7, msec 1540980565342, tick 1598581
channel 3, range 142, amp 577, level 8, msec 1540980565342, tick 1593181
channel 3, range 143, amp 575, level 8, msec 1540980565342, tick 1593187
channel 4, range 145, amp 631, level 7, msec 1540980565346, tick 1598587
channel 3, range 141, amp 579, level 8, msec 1540980565346, tick 1593194
channel 4, range 145, amp 632, level 7, msec 1540980565350, tick 1598592
channel 4, range 146, amp 631, level 7, msec 1540980565406, tick 1598598
channel 4, range 146, amp 630, level 7, msec 1540980565406, tick 1598604
channel 4, range 146, amp 632, level 7, msec 1540980565406, tick 1598609
channel 4, range 146, amp 631, level 7, msec 1540980565406, tick 1598615
channel 4, range 146, amp 631, level 7, msec 1540980565406, tick 1598620
channel 4, range 146, amp 629, level 7, msec 1540980565406, tick 1598626
channel 4, range 145, amp 630, level 7, msec 1540980565406, tick 1598631
channel 4, range 145, amp 631, level 7, msec 1540980565406, tick 1598637
channel 4, range 145, amp 631, level 7, msec 1540980565406, tick 1598642
channel 4, range 146, amp 631, level 7, msec 1540980565406, tick 1598648
channel 3, range 144, amp 572, level 8, msec 1540980565406, tick 1593200
channel 3, range 142, amp 575, level 8, msec 1540980565406, tick 1593206
channel 3, range 143, amp 573, level 8, msec 1540980565406, tick 1593213
channel 3, range 142, amp 575, level 8, msec 1540980565406, tick 1593219
channel 3, range 141, amp 572, level 8, msec 1540980565406, tick 1593225
channel 3, range 142, amp 575, level 8, msec 1540980565406, tick 1593232
channel 3, range 144, amp 574, level 8, msec 1540980565406, tick 1593238
channel 3, range 141, amp 574, level 8, msec 1540980565406, tick 1593244
channel 3, range 142, amp 576, level 8, msec 1540980565406, tick 1593251
channel 3, range 141, amp 577, level 8, msec 1540980565408, tick 1593257
channel 4, range 146, amp 632, level 7, msec 1540980565411, tick 1598653
channel 4, range 145, amp 631, level 7, msec 1540980565418, tick 1598659
channel 3, range 142, amp 576, level 8, msec 1540980565418, tick 1593263
channel 3, range 140, amp 573, level 8, msec 1540980565421, tick 1593270
channel 4, range 146, amp 632, level 7, msec 1540980565422, tick 1598665
channel 4, range 145, amp 631, level 7, msec 1540980565427, tick 1598670
channel 3, range 142, amp 575, level 8, msec 1540980565427, tick 1593276
channel 4, range 146, amp 634, level 7, msec 1540980565433, tick 1598676
channel 3, range 142, amp 568, level 8, msec 1540980565434, tick 1593283
channel 4, range 145, amp 631, level 7, msec 1540980565438, tick 1598681
channel 3, range 142, amp 575, level 8, msec 1540980565440, tick 1593289
channel 4, range 145, amp 630, level 7, msec 1540980565446, tick 1598687
channel 3, range 144, amp 565, level 8, msec 1540980565449, tick 1593295
channel 4, range 144, amp 631, level 7, msec 1540980565449, tick 1598692
channel 3, range 142, amp 576, level 8, msec 1540980565453, tick 1593302
channel 4, range 145, amp 631, level 7, msec 1540980565455, tick 1598698
channel 3, range 142, amp 571, level 8, msec 1540980565459, tick 1593308
channel 4, range 145, amp 630, level 7, msec 1540980565460, tick 1598703
channel 3, range 143, amp 573, level 8, msec 1540980565465, tick 1593314
channel 4, range 145, amp 633, level 7, msec 1540980565466, tick 1598709
channel 4, range 145, amp 630, level 7, msec 1540980565471, tick 1598714
channel 3, range 142, amp 571, level 8, msec 1540980565472, tick 1593321
channel 4, range 145, amp 632, level 7, msec 1540980565477, tick 1598720
channel 3, range 143, amp 576, level 8, msec 1540980565478, tick 1593327
channel 4, range 145, amp 631, level 7, msec 1540980565482, tick 1598726
channel 3, range 142, amp 575, level 8, msec 1540980565484, tick 1593333
channel 4, range 145, amp 630, level 7, msec 1540980565488, tick 1598731
channel 3, range 142, amp 571, level 8, msec 1540980565491, tick 1593340
channel 4, range 144, amp 632, level 7, msec 1540980565493, tick 1598737
channel 3, range 142, amp 576, level 8, msec 1540980565498, tick 1593346
channel 4, range 145, amp 631, level 7, msec 1540980565499, tick 1598742
channel 3, range 142, amp 571, level 8, msec 1540980565503, tick 1593352
channel 4, range 144, amp 631, level 7, msec 1540980565505, tick 1598748
channel 3, range 142, amp 574, level 8, msec 1540980565510, tick 1593359
channel 4, range 146, amp 631, level 7, msec 1540980565510, tick 1598753
channel 4, range 145, amp 627, level 7, msec 1540980565516, tick 1598759
channel 3, range 143, amp 577, level 8, msec 1540980565516, tick 1593365
channel 4, range 145, amp 631, level 7, msec 1540980565521, tick 1598764
channel 3, range 141, amp 574, level 8, msec 1540980565522, tick 1593371
channel 4, range 145, amp 630, level 7, msec 1540980565537, tick 1598770
channel 4, range 146, amp 631, level 7, msec 1540980565537, tick 1598775
channel 3, range 143, amp 571, level 8, msec 1540980565537, tick 1593378
channel 3, range 141, amp 578, level 8, msec 1540980565537, tick 1593384
channel 4, range 146, amp 630, level 7, msec 1540980565538, tick 1598781
channel 3, range 143, amp 571, level 8, msec 1540980565542, tick 1593391
channel 4, range 146, amp 631, level 7, msec 1540980565544, tick 1598787
channel 3, range 141, amp 574, level 8, msec 1540980565548, tick 1593397
channel 4, range 146, amp 631, level 7, msec 1540980565550, tick 1598792
channel 3, range 142, amp 576, level 8, msec 1540980565554, tick 1593403
channel 4, range 145, amp 632, level 7, msec 1540980565554, tick 1598798
channel 4, range 146, amp 630, level 7, msec 1540980565560, tick 1598803
channel 3, range 143, amp 573, level 8, msec 1540980565560, tick 1593410
channel 4, range 145, amp 630, level 7, msec 1540980565565, tick 1598809
channel 4, range 146, amp 631, level 7, msec 1540980565577, tick 1598814
channel 4, range 146, amp 632, level 7, msec 1540980565577, tick 1598820
channel 3, range 142, amp 576, level 8, msec 1540980565577, tick 1593416
channel 3, range 142, amp 575, level 8, msec 1540980565577, tick 1593422
channel 3, range 142, amp 575, level 8, msec 1540980565581, tick 1593429
channel 4, range 146, amp 632, level 7, msec 1540980565582, tick 1598825
channel 4, range 145, amp 631, level 7, msec 1540980565588, tick 1598831
channel 3, range 142, amp 579, level 8, msec 1540980565588, tick 1593435
channel 3, range 141, amp 573, level 8, msec 1540980565592, tick 1593441
channel 4, range 146, amp 632, level 7, msec 1540980565593, tick 1598836
channel 4, range 147, amp 628, level 7, msec 1540980565599, tick 1598843
channel 3, range 142, amp 575, level 8, msec 1540980565600, tick 1593449
channel 4, range 146, amp 631, level 7, msec 1540980565605, tick 1598849
channel 4, range 147, amp 633, level 7, msec 1540980565618, tick 1598854
channel 4, range 146, amp 630, level 7, msec 1540980565618, tick 1598860
channel 3, range 139, amp 575, level 8, msec 1540980565618, tick 1593455
channel 3, range 142, amp 575, level 8, msec 1540980565618, tick 1593461
channel 3, range 141, amp 577, level 8, msec 1540980565619, tick 1593468
channel 4, range 145, amp 630, level 7, msec 1540980565621, tick 1598865
channel 3, range 142, amp 575, level 8, msec 1540980565625, tick 1593474
channel 4, range 145, amp 630, level 7, msec 1540980565627, tick 1598871
channel 4, range 146, amp 629, level 7, msec 1540980565633, tick 1598876
channel 3, range 142, amp 572, level 8, msec 1540980565633, tick 1593480
channel 3, range 141, amp 574, level 8, msec 1540980565638, tick 1593487
channel 4, range 145, amp 632, level 7, msec 1540980565638, tick 1598882
channel 4, range 145, amp 630, level 7, msec 1540980565644, tick 1598887
channel 3, range 143, amp 579, level 8, msec 1540980565644, tick 1593493
channel 4, range 145, amp 629, level 7, msec 1540980565649, tick 1598893
channel 3, range 142, amp 576, level 8, msec 1540980565652, tick 1593500
channel 4, range 146, amp 631, level 7, msec 1540980565655, tick 1598899
channel 4, range 146, amp 631, level 7, msec 1540980565667, tick 1598904
channel 4, range 145, amp 631, level 7, msec 1540980565667, tick 1598910
channel 3, range 142, amp 576, level 8, msec 1540980565668, tick 1593506
channel 3, range 142, amp 571, level 8, msec 1540980565668, tick 1593512
channel 3, range 142, amp 576, level 8, msec 1540980565673, tick 1593519
channel 4, range 145, amp 630, level 7, msec 1540980565677, tick 1598915
channel 4, range 144, amp 631, level 7, msec 1540980565678, tick 1598921
channel 3, range 142, amp 576, level 8, msec 1540980565678, tick 1593525
channel 4, range 145, amp 630, level 7, msec 1540980565683, tick 1598926
channel 3, range 142, amp 576, level 8, msec 1540980565683, tick 1593531
channel 4, range 145, amp 630, level 7, msec 1540980565688, tick 1598932
channel 3, range 143, amp 570, level 8, msec 1540980565688, tick 1593538
channel 4, range 145, amp 630, level 7, msec 1540980565693, tick 1598937
channel 3, range 142, amp 576, level 8, msec 1540980565695, tick 1593544
channel 4, range 145, amp 632, level 7, msec 1540980565699, tick 1598943
channel 3, range 142, amp 578, level 8, msec 1540980565701, tick 1593550
channel 4, range 145, amp 630, level 7, msec 1540980565704, tick 1598948
channel 4, range 146, amp 632, level 7, msec 1540980565711, tick 1598954
channel 3, range 141, amp 575, level 8, msec 1540980565711, tick 1593557
channel 3, range 142, amp 576, level 8, msec 1540980565715, tick 1593563
channel 4, range 145, amp 631, level 7, msec 1540980565716, tick 1598960
channel 3, range 141, amp 573, level 8, msec 1540980565721, tick 1593569
channel 4, range 144, amp 632, level 7, msec 1540980565721, tick 1598965
channel 4, range 145, amp 632, level 7, msec 1540980565740, tick 1598971
channel 4, range 144, amp 630, level 7, msec 1540980565740, tick 1598976
channel 4, range 145, amp 631, level 7, msec 1540980565740, tick 1598982
channel 3, range 142, amp 575, level 8, msec 1540980565740, tick 1593576
channel 3, range 139, amp 575, level 8, msec 1540980565740, tick 1593582
channel 3, range 142, amp 576, level 8, msec 1540980565740, tick 1593588
channel 4, range 146, amp 628, level 7, msec 1540980565746, tick 1598987
channel 3, range 141, amp 580, level 8, msec 1540980565746, tick 1593595
channel 4, range 145, amp 631, level 7, msec 1540980565749, tick 1598993
channel 4, range 144, amp 632, level 7, msec 1540980565755, tick 1598998
channel 3, range 142, amp 575, level 8, msec 1540980565755, tick 1593601
channel 4, range 145, amp 631, level 7, msec 1540980565826, tick 1599004
channel 4, range 145, amp 630, level 7, msec 1540980565826, tick 1599009
channel 4, range 146, amp 632, level 7, msec 1540980565826, tick 1599015
channel 4, range 145, amp 631, level 7, msec 1540980565826, tick 1599021
channel 4, range 146, amp 631, level 7, msec 1540980565826, tick 1599026
channel 4, range 145, amp 630, level 7, msec 1540980565826, tick 1599032
channel 4, range 145, amp 631, level 7, msec 1540980565826, tick 1599037
channel 4, range 146, amp 633, level 7, msec 1540980565827, tick 1599043
channel 4, range 146, amp 630, level 7, msec 1540980565827, tick 1599048
channel 4, range 146, amp 631, level 7, msec 1540980565827, tick 1599054
channel 4, range 145, amp 631, level 7, msec 1540980565827, tick 1599059
channel 4, range 145, amp 630, level 7, msec 1540980565827, tick 1599065
channel 4, range 145, amp 632, level 7, msec 1540980565827, tick 1599070
channel 3, range 143, amp 572, level 8, msec 1540980565827, tick 1593607
channel 3, range 141, amp 575, level 8, msec 1540980565827, tick 1593614
channel 3, range 143, amp 575, level 8, msec 1540980565827, tick 1593620
channel 3, range 141, amp 578, level 8, msec 1540980565827, tick 1593627
channel 3, range 142, amp 569, level 8, msec 1540980565827, tick 1593633
channel 3, range 145, amp 572, level 8, msec 1540980565827, tick 1593639
channel 3, range 142, amp 574, level 8, msec 1540980565827, tick 1593646
channel 3, range 142, amp 576, level 8, msec 1540980565827, tick 1593652
channel 3, range 142, amp 575, level 8, msec 1540980565827, tick 1593658
channel 3, range 142, amp 568, level 8, msec 1540980565827, tick 1593665
channel 3, range 143, amp 578, level 8, msec 1540980565827, tick 1593671
channel 3, range 142, amp 571, level 8, msec 1540980565829, tick 1593677
channel 4, range 146, amp 630, level 7, msec 1540980565832, tick 1599076
channel 3, range 142, amp 573, level 8, msec 1540980565836, tick 1593684
channel 4, range 145, amp 632, level 7, msec 1540980565837, tick 1599082
channel 3, range 142, amp 571, level 8, msec 1540980565841, tick 1593690
